key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN530_02076_SEQ_00","보석홀장 거리의 엘드는 모험가를 기다리고 있는 듯하다."
1,"TEXT_CLSTAN530_02076_SEQ_01","엘드가 엘레이스에게 편지를 전해달라고 부탁했다. 보석홀장 거리에 있는 '엘레이스'에게 <Sheet(EventItem,2001718,0)/><13>FF15022811FF0A4576656E744974656DF61E8B360103FF04EBA5BCFF04EC9D84</13> 건네자. "
2,"TEXT_CLSTAN530_02076_SEQ_02","엘레이스에게 <Sheet(EventItem,2001718,0)/><13>FF15022811FF0A4576656E744974656DF61E8B360103FF04EBA5BCFF04EC9D84</13> 건넸다. 보석홀장 거리에 있는 '엘드'에게 보고하자."
3,"TEXT_CLSTAN530_02076_SEQ_03","엘드에게 보고했다. 상회 고문으로 임명된 모험가에게 엘드는 착용감 좋은 장화 견본품 제작을 의뢰했다. <Sheet(ItemHQ,12007,0)/><13>FF1102280DFF074974656D4851F22EE70103FF04EBA5BCFF04EC9D84</13> 제작하여 보석홀장 거리에 있는 '엘드'에게 납품하자."
4,"TEXT_CLSTAN530_02076_SEQ_04","엘드에게 <Sheet(ItemHQ,12007,0)/><13>FF1102280DFF074974656D4851F22EE70103FF04EBA5BCFF04EC9D84</13> 납품했다. 모험가가 제작한 장화는 지나가던 음유시인이 마음에 들어 해서 선전이 잘될 것 같다. 상회 고문으로서 첫 의뢰를 완수하여 견문을 넓혔다. 앞으로 신천지에서 실력을 키워나가자.

※ 가죽공예가 레벨이 55 이상 되면 보석홀장 거리에 있는 엘드에게 다음 가죽공예가 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSTAN530_02076_SEQ_05",""
6,"TEXT_CLSTAN530_02076_SEQ_06",""
7,"TEXT_CLSTAN530_02076_SEQ_07",""
8,"TEXT_CLSTAN530_02076_SEQ_08",""
9,"TEXT_CLSTAN530_02076_SEQ_09",""
10,"TEXT_CLSTAN530_02076_SEQ_10",""
11,"TEXT_CLSTAN530_02076_SEQ_11",""
12,"TEXT_CLSTAN530_02076_SEQ_12",""
13,"TEXT_CLSTAN530_02076_SEQ_13",""
14,"TEXT_CLSTAN530_02076_SEQ_14",""
15,"TEXT_CLSTAN530_02076_SEQ_15",""
16,"TEXT_CLSTAN530_02076_SEQ_16",""
