key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK600_02031_SEQ_00","망자의 종소리에 있는 위다르겔트는 초조한 듯하다."
1,"TEXT_JOBMNK600_02031_SEQ_01","아직 일곱 번째 차크라를 열지 못했지만, 더 이상 시간을 끌면 데젠차가 위험하다. 데젠차를 구하기 위해 하라하 티아와 결판을 지을 때가 왔다. 남부 다날란 '리틀 알라미고' 근처에 있는 '오차크하'와 대화하자."
2,"TEXT_JOBMNK600_02031_SEQ_02","오차크하는 최후의 수단으로 자신과 싸울 것을 모험가에게 부탁했으나, 위다르겔트가 이를 말렸다. 셋이서 힘을 합치면 하라하 티아와 맞설 수 있을 것이다. 리틀 알라미고 근처에 있는 '위다르겔트'와 대화하자."
3,"TEXT_JOBMNK600_02031_SEQ_03","하라하 티아는 위다르겔트의 설득을 무시하고 모험가를 공격했다. 이 전투 중 모험가는 일곱 번째 음의 차크라를 열었고, 구출된 데젠차도 전투에 가세하여 혈투 끝에 하라하 티아를 쓰러뜨렸다. 리틀 알라미고 남쪽에 있는 '위다르겔트'와 대화하자."
4,"TEXT_JOBMNK600_02031_SEQ_04","랄거 성도교의 낡은 인습은 모험가에 의해 파괴되었다. 위다르겔트는 데젠차, 오차크하와 함께 모험가를 본보기로 새로운 랄거 성도교를 만들어 나갈 것이다. 음과 양의 모든 차크라를 연 몽크로서 무슨 일이 생기면 그들의 힘이 되어주자.

※ '주요 퀘스트: 용시전쟁 전후편' 중 '숙명의 끝'을 완료하면
보석공예가 길드의 에릭에게서 새로운 잡 퀘스트를 받을 수 있습니다."
5,"TEXT_JOBMNK600_02031_SEQ_05",""
6,"TEXT_JOBMNK600_02031_SEQ_06",""
7,"TEXT_JOBMNK600_02031_SEQ_07",""
8,"TEXT_JOBMNK600_02031_SEQ_08",""
9,"TEXT_JOBMNK600_02031_SEQ_09",""
10,"TEXT_JOBMNK600_02031_SEQ_10",""
11,"TEXT_JOBMNK600_02031_SEQ_11",""
12,"TEXT_JOBMNK600_02031_SEQ_12",""
13,"TEXT_JOBMNK600_02031_SEQ_13",""
14,"TEXT_JOBMNK600_02031_SEQ_14",""
15,"TEXT_JOBMNK600_02031_SEQ_15",""
16,"TEXT_JOBMNK600_02031_SEQ_16",""
17,"TEXT_JOBMNK600_02031_SEQ_17",""
