key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY802_02096_SEQ_00","망자의 종소리에 있는 뤼딜로나는 뛰어난 제작자인 모험가에게 솔깃한 정보를 알려주려는 듯하다."
1,"TEXT_HEAVNY802_02096_SEQ_01","뤼딜로나가 '제작 전문화'에 대해 설명해주었다. 또 자세한 내용이 궁금하면 찾아가 보라며, 알데란 앞으로 소개장을 써주었다. 이슈가르드 비공정 승강장 부근에 있는 '알데란'에게 <Sheet(EventItem,2001785,0)/><13>FF15022811FF0A4576656E744974656DF61E8B790103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_HEAVNY802_02096_SEQ_02","알데란에게 '제작 전문화'에 관한 설명을 들었다. 어느 클래스를 전문화할 것인지 신중히 결정한 다음, 알데란에게 '전문 장인의 증표' 제작을 부탁하자."
3,"TEXT_HEAVNY802_02096_SEQ_03",""
4,"TEXT_HEAVNY802_02096_SEQ_04",""
5,"TEXT_HEAVNY802_02096_SEQ_05",""
6,"TEXT_HEAVNY802_02096_SEQ_06",""
7,"TEXT_HEAVNY802_02096_SEQ_07",""
8,"TEXT_HEAVNY802_02096_SEQ_08",""
9,"TEXT_HEAVNY802_02096_SEQ_09",""
10,"TEXT_HEAVNY802_02096_SEQ_10",""
11,"TEXT_HEAVNY802_02096_SEQ_11",""
12,"TEXT_HEAVNY802_02096_SEQ_12",""
13,"TEXT_HEAVNY802_02096_SEQ_13",""
14,"TEXT_HEAVNY802_02096_SEQ_14",""
15,"TEXT_HEAVNY802_02096_SEQ_15",""
16,"TEXT_HEAVNY802_02096_SEQ_16",""
17,"TEXT_HEAVNY802_02096_SEQ_17",""
18,"TEXT_HEAVNY802_02096_SEQ_18",""
19,"TEXT_HEAVNY802_02096_SEQ_19",""
20,"TEXT_HEAVNY802_02096_SEQ_20",""
21,"TEXT_HEAVNY802_02096_SEQ_21",""
22,"TEXT_HEAVNY802_02096_SEQ_22",""
23,"TEXT_HEAVNY802_02096_SEQ_23",""
24,"TEXT_HEAVNY802_02096_TODO_00","이슈가르드에서 알데란에게 <Sheet(EventItem,2001785,0)/> 전달"
25,"TEXT_HEAVNY802_02096_TODO_01",""
26,"TEXT_HEAVNY802_02096_TODO_02",""
27,"TEXT_HEAVNY802_02096_TODO_03",""
