key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST350_02014_SEQ_00","성 겡리올 점성원의 잔키나르는 모험가에게 새로운 수련을 권하려는 듯하다."
1,"TEXT_JOBAST350_02014_SEQ_01","잔키나르에게 새로운 수련에 대한 설명을 들었다. 동부 다날란 '마지막 기원'에 있는 '레베바'와 대화하자."
2,"TEXT_JOBAST350_02014_SEQ_02","레베바와 대화했다. 동부 다날란 '마지막 기원'에 있는 <Sheet(EObj,2006314,0)/>에서 하늘을 둘러보자."
3,"TEXT_JOBAST350_02014_SEQ_03","'염천'의 문을 열었다. 다음 수련을 위해 남부 다날란 '리틀 알라미고'에 있는 '레베바'와 대화하자."
4,"TEXT_JOBAST350_02014_SEQ_04","레베바와 대화했다. 리틀 알라미고에 있는 <Sheet(EObj,2006314,0)/>에서 하늘을 둘러보자."
5,"TEXT_JOBAST350_02014_SEQ_05","'뇌천'의 문을 열었다. 리틀 알라미고에 있는 '레베바'와 대화하자."
6,"TEXT_JOBAST350_02014_SEQ_06","레베바와 대화했다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
7,"TEXT_JOBAST350_02014_SEQ_07","잔키나르와 대화했다. 새로 전수받은 기술을 활용하며 점성술 수련에 힘쓰자.

※ 점성술사 레벨이 40 이상 되면 성 겡리올 점성원에 있는 잔키나르에게 다음 점성술사 퀘스트를 받을 수 있습니다."
8,"TEXT_JOBAST350_02014_SEQ_08",""
9,"TEXT_JOBAST350_02014_SEQ_09",""
10,"TEXT_JOBAST350_02014_SEQ_10",""
11,"TEXT_JOBAST350_02014_SEQ_11",""
12,"TEXT_JOBAST350_02014_SEQ_12",""
13,"TEXT_JOBAST350_02014_SEQ_13",""
14,"TEXT_JOBAST350_02014_SEQ_14",""
15,"TEXT_JOBAST350_02014_SEQ_15",""
16,"TEXT_JOBAST350_02014_SEQ_16",""
17,"TEXT_JOBAST350_02014_SEQ_17",""
18,"TEXT_JOBAST350_02014_SEQ_18",""
19,"TEXT_JOBAST350_02014_SEQ_19",""
20,"TEXT_JOBAST350_02014_SEQ_20",""
21,"TEXT_JOBAST350_02014_SEQ_21",""
22,"TEXT_JOBAST350_02014_SEQ_22",""
23,"TEXT_JOBAST350_02014_SEQ_23",""
