key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK580_02000_SEQ_00","구름안개 거리의 바르토비외는 다시 느구루빌루를 사냥하러 가려는 듯하다."
1,"TEXT_CLSWDK580_02000_SEQ_01","바르토비외는 느구루빌루를 사냥하러 가려 했으나, 활이 없어진 데다 필리팔레도 어디로 갔는지 보이지 않았다. 이슈가르드 '성도 대축사' 부근에서 '필리팔레'를 찾자."
2,"TEXT_CLSWDK580_02000_SEQ_02","필리팔레를 찾았다. 바르토비외는 아들의 조언을 받아들여, 덫을 써서 느구루빌루를 잡기로 했다. 덫 만들기에 좋은 목재를 찾기 위해 그리다니아 '목수 길드'에 있는 '베아탱'과 대화하자."
3,"TEXT_CLSWDK580_02000_SEQ_03","베아탱과 대화했다. 베아탱이 이슈가르드의 목수 루아틀루앙을 소개해주었다. 커르다스 중앙고지 '아트보르그 요새지대'에 있는 '루아틀루앙'과 대화하자."
4,"TEXT_CLSWDK580_02000_SEQ_04","루아틀루앙과 대화했다. 루아틀루앙의 말에 따르면, 드래곤용 덫에 적합한 목재는 <Sheet(ItemHQ,12583,0)/><13>FF1102280DFF074974656D4851F231270103FF04EB9DBCFF07EC9DB4EB9DBC</13>고 한다. <Sheet(ItemHQ,12583,0)/><13>FF1102280DFF074974656D4851F231270103FF04EBA5BCFF04EC9D84</13> 3개 제작하여 구름안개 거리에 있는 '바르토비외'에게 납품하자."
5,"TEXT_CLSWDK580_02000_SEQ_05","바르토비외에게 <Sheet(ItemHQ,12583,0)/><13>FF1102280DFF074974656D4851F231270103FF04EBA5BCFF04EC9D84</13> 납품했다. 서로를 위하는 아버지와 아들이 행복할 것과 덫을 사용한 작전이 성공하길 빌며 목수 수련에 힘쓰자.

※ 목수 레벨이 60 이상 되면 구름안개 거리에 있는 바르토비외에게 다음 목수 퀘스트를 받을 수 있습니다."
6,"TEXT_CLSWDK580_02000_SEQ_06",""
7,"TEXT_CLSWDK580_02000_SEQ_07",""
8,"TEXT_CLSWDK580_02000_SEQ_08",""
9,"TEXT_CLSWDK580_02000_SEQ_09",""
10,"TEXT_CLSWDK580_02000_SEQ_10",""
11,"TEXT_CLSWDK580_02000_SEQ_11",""
12,"TEXT_CLSWDK580_02000_SEQ_12",""
13,"TEXT_CLSWDK580_02000_SEQ_13",""
