key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK400_02056_SEQ_00","구름안개 거리에 있는 프레이는 모험가를 기다리고 있는 듯하다."
1,"TEXT_JOBDRK400_02056_SEQ_01","프레이와 재회한 모험가는 의식을 또 치르게 되었다. 동부 다날란 '불타는 장벽'에서 '프레이'와 합류하자."
2,"TEXT_JOBDRK400_02056_SEQ_02","프레이와 합류했다. 그는 이번에 쓰러뜨릴 상대를 모험가에게 지시했다. 불타는 장벽에 있는 <Sheet(EObj,2006295,0)/>에서 주위를 둘러보고 <Sheet(BNpcName,4120,0)/><13>FF1302280FFF09424E70634E616D65F210180103FF04EC9980FF04EAB3BC</13> <Sheet(BNpcName,4121,0)/><13>FF1302280FFF09424E70634E616D65F210190103FF04EAB080FF04EC9DB4</13> 나타나면 처치하자."
3,"TEXT_JOBDRK400_02056_SEQ_03","도끼부리 한 쌍을 처치했다. 불타는 장벽에 있는 '프레이'와 대화하자."
4,"TEXT_JOBDRK400_02056_SEQ_04","프레이와 대화하고, 자리를 옮겨 의식을 치르기로 했다. 동부 다날란 '마른뼈 야영지'에 있는 '프레이'와 대화하자."
5,"TEXT_JOBDRK400_02056_SEQ_05","모험가와 프레이가 의식을 치르려던 찰나, 아이셈바드가 와서 아말쟈군에게 납치된 사람들을 구출해달라고 부탁했다. 동부 다날란 '아말쟈군 진영' 앞에 있는 '프레이'와 대화하자."
6,"TEXT_JOBDRK400_02056_SEQ_06","프레이와 함께 아말쟈군 진영에 쳐들어가 납치된 사람들을 구출했다. 아말쟈군 진영 앞에 있는 '프레이'와 대화하자."
7,"TEXT_JOBDRK400_02056_SEQ_07","프레이와 대화했다. 마른뼈 야영지에 있는 '아이셈바드'에게 보고하자."
8,"TEXT_JOBDRK400_02056_SEQ_08","아이셈바드에게 보고하고 사건을 마무리했다. 마른뼈 야영지에 있는 '프레이'와 대화하고 의식을 치르자."
9,"TEXT_JOBDRK400_02056_SEQ_09","프레이와 함께 새로운 '암흑'의 힘을 얻기 위한 의식을 치르게 되었다. 마른뼈 야영지에 있는 '프레이'와 교감하자."
