key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK450_02057_SEQ_00","구름안개 거리에 있는 프레이는 모험가를 기다리고 있는 듯하다."
1,"TEXT_JOBDRK450_02057_SEQ_01","프레이와 재회한 모험가는 새로운 의식을 치르게 되었다. 저지 라노시아 '모라비 조선소'에서 '프레이'와 합류하자."
2,"TEXT_JOBDRK450_02057_SEQ_02","프레이와 합류했으나, 뻔뻔한 교역상인이 반강제로 일을 떠맡겼다. 저지 라노시아 '소금기둥 해변'에 있는 '프레이'와 대화하자."
3,"TEXT_JOBDRK450_02057_SEQ_03","프레이와 함께 키키룬족에게 빼앗긴 <Sheet(EventItem,2001813,0)/><13>FF15022811FF0A4576656E744974656DF61E8B950103FF04EBA5BCFF04EC9D84</13> 되찾았다. 소금기둥 해변에 있는 '프레이'와 대화하자."
4,"TEXT_JOBDRK450_02057_SEQ_04","프레이는 모험가에게 먼저 가 있으라고 했다. 모라비 조선소에 있는 '뻔뻔한 교역상인'에게 <Sheet(EventItem,2001813,0)/><13>FF15022811FF0A4576656E744974656DF61E8B950103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_JOBDRK450_02057_SEQ_05","뻔뻔한 교역상인에게 <Sheet(EventItem,2001813,0)/><13>FF15022811FF0A4576656E744974656DF61E8B950103FF04EBA5BCFF04EC9D84</13> 건넸다. 교역상인의 무례한 태도에 화가 난 프레이는 어디론가 가버렸다. 모라비 조선소에서 '프레이'를 찾자."
6,"TEXT_JOBDRK450_02057_SEQ_06","프레이를 찾아낸 모험가는 그의 뜻에 따라 의식을 치르기로 했다. 모라비 조선소에 있는 '프레이'와 교감하자."
7,"TEXT_JOBDRK450_02057_SEQ_07","프레이와 교감하자 목소리가 들려왔다. 프레이는 목소리의 주인을 진심으로 지키고 싶다면, 자신과 함께 에오르제아를 떠나자고 한다. 그는 항상 만나던 장소에서 모험가를 기다리겠다고 한다…….

※ 암흑기사 레벨이 50 이상 되면 구름안개 거리에 있는 프레이에게 다음 암흑기사 퀘스트를 받을 수 있습니다."
8,"TEXT_JOBDRK450_02057_SEQ_08",""
9,"TEXT_JOBDRK450_02057_SEQ_09",""
10,"TEXT_JOBDRK450_02057_SEQ_10",""
11,"TEXT_JOBDRK450_02057_SEQ_11",""
