key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST580_02024_SEQ_00","성 겡리올 점성원의 잔키나르는 모험가에게 할 말이 있는 모양이다."
1,"TEXT_JOBAST580_02024_SEQ_01","마물 소탕 작전에 점성술사도 참가해달라는 요청이 들어왔다고 한다. 커르다스 서부고지 '솔송나무 마을'에 있는 '뒤랑데르 가 기사'와 대화하자."
2,"TEXT_JOBAST580_02024_SEQ_02","뒤랑데르 가 기사와 대화했다. 솔송나무 마을에 있는 '부상당한 기병'에게 낮별읽기 상태에서 '별읽기: 베네피크'를 사용하자."
3,"TEXT_JOBAST580_02024_SEQ_03","부상당한 기병을 치료했다. 그러나 아직 부상자가 더 있다고 한다. 솔송나무 마을에 있는 '부상당한 기병'에게 낮별읽기 상태에서 '별읽기: 베네피크'를 사용하자."
4,"TEXT_JOBAST580_02024_SEQ_04","부상당한 기병을 치료했다. 그러나 아직 부상자가 더 있다고 한다. 솔송나무 마을에 있는 '부상당한 기병'에게 낮별읽기 상태에서 '별읽기: 베네피크'를 사용하자."
5,"TEXT_JOBAST580_02024_SEQ_05","부상당한 기병을 치료했다. 그런데 이때, 레베바의 신변에 위험이 닥친 사실을 알게 되었다. 솔송나무 마을에서 '레베바'와 '잔키나르'를 찾아 구출하자."
6,"TEXT_JOBAST580_02024_SEQ_06","레베바와 잔키나르를 구출했다. 하지만 샬레이안의 점성술사 세베스터에게 '루핀의 일기'를 빼앗기고 말았다. 솔송나무 마을에 있는 '잔키나르'와 대화하자."
7,"TEXT_JOBAST580_02024_SEQ_07","잔키나르와 대화했다. 루핀의 일기를 빼앗아간 세베스터가 레베바를 노리는 세력의 흑막이었다. 솔송나무 마을에 있는 '뒤랑데르 가 기사'에게 보고하자."
8,"TEXT_JOBAST580_02024_SEQ_08","뒤랑데르 가 기사에게 보고했다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
9,"TEXT_JOBAST580_02024_SEQ_09","잔키나르와 대화했다. 그들은 세베스터가 강탈한 '루핀의 일기'를 반드시 되찾겠다고 한다. 수준 높은 점성마법을 사용하는 세베스터에게 대항하기 위해 점성마법 수련에 힘쓰자.

※ 점성술사 레벨이 60 이상 되면 성 겡리올 점성원에 있는 잔키나르에게 다음 점성술사 퀘스트를 받을 수 있습니다."
