key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY805_02099_SEQ_00",""
1,"TEXT_HEAVNY805_02099_SEQ_01",""
2,"TEXT_HEAVNY805_02099_SEQ_02",""
3,"TEXT_HEAVNY805_02099_SEQ_03",""
4,"TEXT_HEAVNY805_02099_SEQ_04",""
5,"TEXT_HEAVNY805_02099_SEQ_05",""
6,"TEXT_HEAVNY805_02099_SEQ_06",""
7,"TEXT_HEAVNY805_02099_SEQ_07",""
8,"TEXT_HEAVNY805_02099_SEQ_08",""
9,"TEXT_HEAVNY805_02099_SEQ_09",""
10,"TEXT_HEAVNY805_02099_SEQ_10",""
11,"TEXT_HEAVNY805_02099_SEQ_11",""
12,"TEXT_HEAVNY805_02099_SEQ_12",""
13,"TEXT_HEAVNY805_02099_SEQ_13",""
14,"TEXT_HEAVNY805_02099_SEQ_14",""
15,"TEXT_HEAVNY805_02099_SEQ_15",""
16,"TEXT_HEAVNY805_02099_SEQ_16",""
17,"TEXT_HEAVNY805_02099_SEQ_17",""
18,"TEXT_HEAVNY805_02099_SEQ_18",""
19,"TEXT_HEAVNY805_02099_SEQ_19",""
20,"TEXT_HEAVNY805_02099_SEQ_20",""
21,"TEXT_HEAVNY805_02099_SEQ_21",""
22,"TEXT_HEAVNY805_02099_SEQ_22",""
23,"TEXT_HEAVNY805_02099_SEQ_23",""
24,"TEXT_HEAVNY805_02099_TODO_00",""
25,"TEXT_HEAVNY805_02099_TODO_01",""
26,"TEXT_HEAVNY805_02099_TODO_02",""
27,"TEXT_HEAVNY805_02099_TODO_03",""
28,"TEXT_HEAVNY805_02099_TODO_04",""
29,"TEXT_HEAVNY805_02099_TODO_05",""
30,"TEXT_HEAVNY805_02099_TODO_06",""
31,"TEXT_HEAVNY805_02099_TODO_07",""
32,"TEXT_HEAVNY805_02099_TODO_08",""
33,"TEXT_HEAVNY805_02099_TODO_09",""
34,"TEXT_HEAVNY805_02099_TODO_10",""
35,"TEXT_HEAVNY805_02099_TODO_11",""
36,"TEXT_HEAVNY805_02099_TODO_12",""
37,"TEXT_HEAVNY805_02099_TODO_13",""
38,"TEXT_HEAVNY805_02099_TODO_14",""
39,"TEXT_HEAVNY805_02099_TODO_15",""
40,"TEXT_HEAVNY805_02099_TODO_16",""
41,"TEXT_HEAVNY805_02099_TODO_17",""
42,"TEXT_HEAVNY805_02099_TODO_18",""
43,"TEXT_HEAVNY805_02099_TODO_19",""
44,"TEXT_HEAVNY805_02099_TODO_20",""
45,"TEXT_HEAVNY805_02099_TODO_21",""
46,"TEXT_HEAVNY805_02099_TODO_22",""
47,"TEXT_HEAVNY805_02099_TODO_23",""
48,"TEXT_HEAVNY805_02099_TOBANA_000_000","제 눈은 속일 수 없습니다!
당신은 상당히 유능한 채집가가 분명합니다.
드디어 새로운 상품을 거래할 때가…… 온 것 같군요!"
49,"TEXT_HEAVNY805_02099_TOBANA_000_002","저희가 자랑하는 비장의 상품…… 그건 바로 '호부'입니다!
상회 전속 기도사가 열두 신의 축복을 담은 물건이죠.
사용하시면 평소보다 채집이 잘될…… 수도 있어요!"
50,"TEXT_HEAVNY805_02099_TOBANA_000_006","앞서가는 채집가라면 '호부'는 필수품…….
팍팍 교환하셔서 제 매상도 팍팍 올려주세요!"
51,"TEXT_HEAVNY805_02099_SYSTEM_000_008","'특수품 교환원'이 취급하는 아이템이 추가되었습니다.
이제부터 '호부'를 교환하실 수 있습니다."
52,"TEXT_HEAVNY805_02099_SYSTEM_000_009","'호부'는 광부와 원예가가 사용하는 아이템입니다.
지역과 클래스에 맞는 '호부'를 사용하면
채집과 관련된 강화 효과를 받을 수 있습니다."
53,"TEXT_HEAVNY805_02099_SYSTEM_000_010","이 강화 효과가 적용된 상태로 채집을 하다 보면
희귀한 아이템을 채집할 가능성이 있는
'숨겨진 채집 지점'을 간혹 발견할 수 있습니다."
54,"TEXT_HEAVNY805_02099_TOBANA_000_020","새 상품이 들어왔어요.
하지만, 당신에게 소개하긴 아직 조금…… 이르답니다!"
55,"TEXT_HEAVNY805_02099_SYSTEM_000_021","이 퀘스트를 진행하려면
레벨 60 이상 채집가 클래스를 하나 이상 보유해야 하며,
현재 직업이 채집가여야 합니다."
56,"TEXT_HEAVNY805_02099_LUBOBO_000_000","（★未使用／削除予定★）"
57,"TEXT_HEAVNY805_02099_LUBOBO_000_001","（★未使用／削除予定★）"
58,"TEXT_HEAVNY805_02099_LUBOBO_000_002","（★未使用／削除予定★）"
59,"TEXT_HEAVNY805_02099_LUBOBO_000_003","（★未使用／削除予定★）"
60,"TEXT_HEAVNY805_02099_LUBOBO_000_004","（★未使用／削除予定★）"
61,"TEXT_HEAVNY805_02099_LUBOBO_000_005","（★未使用／削除予定★）"
62,"TEXT_HEAVNY805_02099_LUBOBO_000_006","（★未使用／削除予定★）"
63,"TEXT_HEAVNY805_02099_TOBANA_000_001","（★未使用／削除予定★）"
64,"TEXT_HEAVNY805_02099_TOBANA_000_003","（★未使用／削除予定★）"
65,"TEXT_HEAVNY805_02099_TOBANA_000_004","（★未使用／削除予定★）"
66,"TEXT_HEAVNY805_02099_TOBANA_000_005","（★未使用／削除予定★）"
67,"TEXT_HEAVNY805_02099_SYSTEM_000_011","（★未使用／削除予定★）"
68,"TEXT_HEAVNY805_02099_SYSTEM_000_012","（★未使用／削除予定★）"
