key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR530_02003_SEQ_00","이슈가르드의 애버릴은 모험가에게 꼭 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_CLSWVR530_02003_SEQ_01","애버릴이 다과회에 입고 가려 했던 드레스를 글렌다가 어딘가에 숨겨버린 모양이다. 애버릴이 드레스를 찾는 동안, 이슈가르드 '성 레마노 대성당'에 있는 '글렌다'와 대화하며 주의를 끌자."
2,"TEXT_CLSWVR530_02003_SEQ_02","글렌다와 대화하며 주의를 끌었다. 가경자의 개선문에 있는 '애버릴'에게 보고하자."
3,"TEXT_CLSWVR530_02003_SEQ_03","애버릴에게 보고했다. 드레스는 찾았지만 옷에 맞는 장갑이 없다고 한다. <Sheet(ItemHQ,11966,0)/><13>FF1102280DFF074974656D4851F22EBE0103FF04EBA5BCFF04EC9D84</13> 제작하여 가경자의 개선문에 있는 '애버릴'에게 납품하자."
4,"TEXT_CLSWVR530_02003_SEQ_04","애버릴에게 <Sheet(ItemHQ,11966,0)/><13>FF1102280DFF074974656D4851F22EBE0103FF04EBA5BCFF04EC9D84</13> 납품했다. 모험가의 재봉 솜씨를 보고 애버릴도 기분이 조금 밝아진 것 같다. 이를 발판 삼아 더욱 재봉 실력을 기르자.

※ 재봉사 레벨이 55 이상 되면 가경자의 개선문에 있는 애버릴에게 다음 재봉사 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSWVR530_02003_SEQ_05",""
6,"TEXT_CLSWVR530_02003_SEQ_06",""
7,"TEXT_CLSWVR530_02003_SEQ_07",""
8,"TEXT_CLSWVR530_02003_SEQ_08",""
9,"TEXT_CLSWVR530_02003_SEQ_09",""
10,"TEXT_CLSWVR530_02003_SEQ_10",""
11,"TEXT_CLSWVR530_02003_SEQ_11",""
12,"TEXT_CLSWVR530_02003_SEQ_12",""
13,"TEXT_CLSWVR530_02003_SEQ_13",""
14,"TEXT_CLSWVR530_02003_SEQ_14",""
15,"TEXT_CLSWVR530_02003_SEQ_15",""
16,"TEXT_CLSWVR530_02003_SEQ_16",""
17,"TEXT_CLSWVR530_02003_SEQ_17",""
18,"TEXT_CLSWVR530_02003_SEQ_18",""
19,"TEXT_CLSWVR530_02003_SEQ_19",""
20,"TEXT_CLSWVR530_02003_SEQ_20",""
