key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST600_02025_SEQ_00","성 겡리올 점성원의 잔키나르는 모험가가 결단을 내리기를 기다리는 듯하다."
1,"TEXT_JOBAST600_02025_SEQ_01","모험가는 레베바 일행과 함께 세베스터에게 빼앗긴 루핀의 일기를 되찾기로 했다. 저지 드라바니아 '학문의 거리'에 있는 '잔키나르'와 대화하자."
2,"TEXT_JOBAST600_02025_SEQ_02","잔키나르와 대화했다. 학문의 거리 남쪽에 있는 '레베바'와 대화하자."
3,"TEXT_JOBAST600_02025_SEQ_03","레베바와 대화하고 하늘을 올려다보았다. 세베스터에게 빼앗긴 루핀의 일기를 되찾기 위해, 학문의 거리에 있는 '레베바'와 대화하자."
4,"TEXT_JOBAST600_02025_SEQ_04","잔키나르와 대화하고, 세베스터로부터 루핀의 일기를 되찾았다. 학문의 거리에 있는 '레베바'와 대화하자."
5,"TEXT_JOBAST600_02025_SEQ_05","레베바와 대화했다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
6,"TEXT_JOBAST600_02025_SEQ_06","잔키나르와 대화했다. 아버지의 이름을 계승한 레베바는 성 겡리올 점성원 소속 점성술사가 되었다. 앞으로도 점성마법을 구사하여 운명을 개척하자.

※ '주요 퀘스트: 용시전쟁 전후편' 중 '숙명의 끝'을 완료하면
성 겡리올 점성원의 잔키나르에게서 새로운 잡 퀘스트를 받을 수 있습니다."
7,"TEXT_JOBAST600_02025_SEQ_07",""
8,"TEXT_JOBAST600_02025_SEQ_08",""
9,"TEXT_JOBAST600_02025_SEQ_09",""
10,"TEXT_JOBAST600_02025_SEQ_10",""
11,"TEXT_JOBAST600_02025_SEQ_11",""
12,"TEXT_JOBAST600_02025_SEQ_12",""
13,"TEXT_JOBAST600_02025_SEQ_13",""
14,"TEXT_JOBAST600_02025_SEQ_14",""
15,"TEXT_JOBAST600_02025_SEQ_15",""
16,"TEXT_JOBAST600_02025_SEQ_16",""
17,"TEXT_JOBAST600_02025_SEQ_17",""
18,"TEXT_JOBAST600_02025_SEQ_18",""
19,"TEXT_JOBAST600_02025_SEQ_19",""
20,"TEXT_JOBAST600_02025_SEQ_20",""
21,"TEXT_JOBAST600_02025_SEQ_21",""
22,"TEXT_JOBAST600_02025_SEQ_22",""
