key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK580_02030_SEQ_00","망자의 종소리에 있는 위다르겔트는 모험가와 함께 수행하고 싶은 듯하다."
1,"TEXT_JOBMNK580_02030_SEQ_01","위다르겔트는 오차크하와 함께 상극의 차크라를 열기 위한 수행법을 고안했다고 한다. 수행에 앞서 오차크하와 합류하자. 커르다스 서부고지 '점판암 산맥' 남서쪽에 있는 '오차크하'와 대화하자."
2,"TEXT_JOBMNK580_02030_SEQ_02","오차크하는 다른 유파의 몽크가 같은 장소에서 마물을 상대로 사투를 벌이면 차크라가 열릴 것이라고 생각한 모양이다. 점판암 산맥의 <Sheet(EObj,2005967,0)/>에서 주위를 둘러보고 <Sheet(BNpcName,4095,0)/><13>FF1302280FFF09424E70634E616D65F20FFF0103FF04EBA5BCFF04EC9D84</13> 처치하자."
3,"TEXT_JOBMNK580_02030_SEQ_03","<Sheet(BNpcName,4095,0)/><13>FF1302280FFF09424E70634E616D65F20FFF0103FF04EBA5BCFF04EC9D84</13> 처치했지만 새로운 차크라는 열리지 않았다…….다시 한번 두 사람과 상의해보는 것이 좋을 것 같다. 점판암 산맥 남서쪽에 있는 '위다르겔트'와 대화하자."
4,"TEXT_JOBMNK580_02030_SEQ_04","하라하 티아가 나타났다. 그는 모험가가 자신의 부하가 되면 오차크하와 데젠차를 풀어주겠다는 말을 남기고 사라졌다. 점판암 산맥 남서쪽에 있는 '오차크하'를 구출하자."
5,"TEXT_JOBMNK580_02030_SEQ_05","오차크하는 하라하 티아의 힘에 압도당하고 말았다. 점판암 산맥 남서쪽에 있는 '오차크하'에게 감정 표현 '격려'를 사용하자."
6,"TEXT_JOBMNK580_02030_SEQ_06","모험가의 격려로 오차크하는 다시 기운을 차렸다. 대책을 세우기 위해 일단 망자의 종소리로 돌아가기로 했다. 망자의 종소리에 있는 '위다르겔트'와 대화하자."
7,"TEXT_JOBMNK580_02030_SEQ_07","오차크하는 일곱 번째 차크라를 열 방법을 찾아 옛 서적을 뒤져보고 있는 모양이다. 그녀의 노력에 보답하기 위해 몸을 단련하자.

※ 몽크 레벨이 60 이상 되면 망자의 종소리에 있는 위다르겔트에게 다음 몽크 퀘스트를 받을 수 있습니다."
8,"TEXT_JOBMNK580_02030_SEQ_08",""
