#,Unknown0,Unknown1
0,TEXT_CLSWVR502_02002_SEQ_00,재봉사 길드마스터 향기로운 장미는 모험가가 부러운 듯하다.
1,TEXT_CLSWVR502_02002_SEQ_01,"지금까지의 이야기:
재봉사 길드에 입문한 모험가는 부자지만 성격에 문제가 있는 마마자루, 정의감 넘치지만 세련되지 못한 광부 와와루카라는 두 젊은이를 만난다. 모험가는 길드마스터 향기로운 장미와 함께 와와루카의 옷을 만들고, 보석상의 딸 '코코모'를 사랑하는 와와루카를 응원한다. 하지만 그러던 어느 날, 마마자루가 코코모와 데이트하러 갔다는 사실을 안 와와루카는 실의에 빠졌으나, 모험가가 만든 옷을 입고 용기를 얻어 코코모에게 사랑을 고백한다. 마침내 두 사람은 서로 사랑하는 사이가 되었고, 향기로운 장미는 둘을 맺어준 모험가를 '최고의 재봉사'라 극찬했다…….
　　　　　　　　　　　　*　*　*
향기로운 장미가 이슈가르드의 패션을 배우고 와달라고 부탁했다. 재봉 일을 구하기 위해 이슈가르드 '아유나르트 저택'에 가서 문 앞에 있는 위병과 대화하자."
2,TEXT_CLSWVR502_02002_SEQ_02,위병 바텔롯과 대화했다. 재봉 일은 없다고 한다. 그 대신 소개받은 이슈가르드 '뒤랑데르 저택'에 가서 문을 지키고 있는 위병과 대화하자.
3,TEXT_CLSWVR502_02002_SEQ_03,위병 프라몽시스와 대화했다. 어느 귀족 부인이 재봉사를 찾고 있다고 한다. 이슈가르드 '성 레마노 대성당'에 있는 '글렌다'와 대화하자.
4,TEXT_CLSWVR502_02002_SEQ_04,글렌다와 대화했다. 그녀는 딸에게 재봉을 가르치기 위해 모범을 보여달라고 한다. 이슈가르드 '가경자의 개선문'에 있는 '애버릴'과 대화하자.
5,TEXT_CLSWVR502_02002_SEQ_05,"애버릴과 대화했다. 알고보니 글렌다는 애버릴에게 재봉 공부를 강요하고 있는 것 같다. 하지만 애버릴은 옷 자체는 싫지 않다고 한다. 모녀를 지켜보며 요청이 오길 기다리자.

※ 재봉사 레벨이 53 이상 되면 가경자의 개선문에 있는 애버릴에게 다음 재봉사 퀘스트를 받을 수 있습니다."
6,TEXT_CLSWVR502_02002_SEQ_06,
7,TEXT_CLSWVR502_02002_SEQ_07,
8,TEXT_CLSWVR502_02002_SEQ_08,
9,TEXT_CLSWVR502_02002_SEQ_09,
10,TEXT_CLSWVR502_02002_SEQ_10,
11,TEXT_CLSWVR502_02002_SEQ_11,
12,TEXT_CLSWVR502_02002_SEQ_12,
13,TEXT_CLSWVR502_02002_SEQ_13,
14,TEXT_CLSWVR502_02002_SEQ_14,
15,TEXT_CLSWVR502_02002_SEQ_15,
16,TEXT_CLSWVR502_02002_SEQ_16,
17,TEXT_CLSWVR502_02002_SEQ_17,
18,TEXT_CLSWVR502_02002_SEQ_18,
19,TEXT_CLSWVR502_02002_SEQ_19,
20,TEXT_CLSWVR502_02002_SEQ_20,
21,TEXT_CLSWVR502_02002_SEQ_21,
22,TEXT_CLSWVR502_02002_SEQ_22,
23,TEXT_CLSWVR502_02002_SEQ_23,
24,TEXT_CLSWVR502_02002_TODO_00,이슈가르드에서 아유나르트 저택 위병과 대화
25,TEXT_CLSWVR502_02002_TODO_01,뒤랑데르 저택 위병과 대화
26,TEXT_CLSWVR502_02002_TODO_02,글렌다와 대화
