key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC004_03213_SEQ_00","아도넬 점성대에 있는 알베리크는 모험가의 방문을 기뻐하는 듯하다."
1,"TEXT_LUCKBC004_03213_SEQ_01","지금까지의 이야기:
모험가는 어린 용 '온 카이'와 그의 아버지 베드르폴니르의 옛 반려를 찾아주게 된다. 찾아낸 반려 파우넴은 이성을 잃은 상태였지만 모험가는 '뛰어난 용 사냥꾼'으로 고용된 에스티니앙과 힘을 합쳐 파우넴을 제정신으로 돌려놓는 데에 성공한다. 베드르폴니르와 파우넴은 천 년의 세월을 뛰어넘어 다시 한 쌍이 될 수 있었다. 
　　　　　　　　　　　　*　*　*
온 카이와 함께 니드호그를 추모하게 되었다. 니드호그의 권속이었던 파우넴을 만나기 위해 드라바니아 구름바다 '하얀 궁전'에서 '온 카이'와 대화하자."
2,"TEXT_LUCKBC004_03213_SEQ_02","파우넴으로부터 니드호그에 대한 추억담과 인간 왕과의 슬픈 오해에 대한 이야기를 들었다. 추모를 위해 드라바니아 구름바다 '올 탄'에서 니드호그가 사랑했던 '<Sheet(EventItem,2002541,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8E6D0103FF04EBA5BCFF04EC9D84</13> 찾자."
3,"TEXT_LUCKBC004_03213_SEQ_03","<Sheet(EventItem,2002541,0)/><13>FF15022811FF0A4576656E744974656DF61E8E6D0103FF04EBA5BCFF04EC9D84</13> 찾았다. 올 탄에서 '온 카이'와 대화하자."
4,"TEXT_LUCKBC004_03213_SEQ_04","올 카이와 꽃을 바칠 장소를 상의했다. 기라바니아 호반지대 '알라미고인 거주구'에서 '온 카이'와 대화하자."
5,"TEXT_LUCKBC004_03213_SEQ_05","온 카이와 공중정원으로 가서 니드호그를 추모했다. 아도넬 점성대로 돌아가서 이번 여행을 '알베리크'에게 전하자."
6,"TEXT_LUCKBC004_03213_SEQ_06","알베리크는 파우넴이 말한 과거를 신전기사단에 전달해서 후세에 남기겠다고 한다. 새 시대의 용기사의 모습을 생각하면서 알베리크는 모험가 덕분에 앞으로 나아갈 수 있게 되었다고 말했다. 모험가도 용과 더불어 사는 미래를 지키기 위해 새 시대의 용기사로서 앞을 보고 나아가자."
7,"TEXT_LUCKBC004_03213_SEQ_07",""
