key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBB141_03266_SEQ_00","성 발루아양 광장에 있는 소피는 화가 난 모양이다. "
1,"TEXT_LUCKBB141_03266_SEQ_01","소피의 말에 따르면 사라진 라도반이 아직 돌아오지 않았다고 한다. 그녀와 둘이서 새로운 일을 찾기로 했다. 이슈가르드 '청빈의 개선문'에 있는 '소피'와 대화하자."
2,"TEXT_LUCKBB141_03266_SEQ_02","소피와 대화하여 호위 의뢰를 받았다. 커르다스 서부고지 '쌍둥이 연못'에서 '의뢰인'과 대화하자."
3,"TEXT_LUCKBB141_03266_SEQ_03","의뢰인과 대화해 보니 그 정체는 알라우다에의 대장 비투스 쿠오 메살라였다. 모험가와 소피는 함정에 빠졌지만, 라도반 덕분에 아슬아슬하게 목숨을 건졌다. 셋이서 비투스와 격전을 벌인 끝에 승리했다."
4,"TEXT_LUCKBB141_03266_SEQ_04","라도반은 혼자서 알라우다에를 추적하다가 표적이 모험가라는 것을 알고 줄곧 대책을 생각했다고 한다. 알라우다에를 궤멸시켰다는 낭보를 전하기 위해 성 발루아양 광장에서 '카토 마물라'와 대화하자."
5,"TEXT_LUCKBB141_03266_SEQ_05","카토 마물라에게 낭보를 전했다. 라도반은 모험가에게 호위업을 그만 맡기겠다고 한다. 모험가는 그들을 모르도나로 안내했다. 모르도나 '망자의 종소리'에서 '라도반'과 대화하자."
6,"TEXT_LUCKBB141_03266_SEQ_06","라도반과 대화했고, 건브레이커의 사명을 다해달라는 부탁을 받았다. 앞으로도 건브레이커의 기술을 갈고닦아 누군가를 지켜나가도록 하자.

※ 아래의 조건을 만족하면 망자의 종소리의 라도반에게 새로운 잡 퀘스트를 받을 수 있습니다.
1. '주요 퀘스트: 칠흑의 반역자' 중
 '칠흑의 반역자'를 완료할 것.
2. 방어 역할의 '역할 퀘스트 칠흑편'을 완료할 것."
7,"TEXT_LUCKBB141_03266_SEQ_07",""
8,"TEXT_LUCKBB141_03266_SEQ_08",""
9,"TEXT_LUCKBB141_03266_SEQ_09",""
10,"TEXT_LUCKBB141_03266_SEQ_10",""
11,"TEXT_LUCKBB141_03266_SEQ_11",""
12,"TEXT_LUCKBB141_03266_SEQ_12",""
13,"TEXT_LUCKBB141_03266_SEQ_13",""
