key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC009_03218_SEQ_00","도끼술사 길드의 알카 졸카는 특훈을 하러 가려는 듯하다."
1,"TEXT_LUCKBC009_03218_SEQ_01","지금까지의 이야기:
'톤베리병' 치료 연구의 피검사자인 세토토는 요정 소환을 위해 에테르를 방출하면서 혼수상태에 빠지고 만다. 세토토의 요정 '라일락'을 옛 암다포르 시가지에서 발견한 모험가 일행은 내부의 적을 물리치고 라일락을 데려오는 데에 성공한다. 라일락은 알 수 없는 치유의 힘이 깃든 보석을 찾아 모험가 일행을 암다포르 안쪽으로 이끌었다. 
　　　　　　　　　　　　*　*　*
알카 졸카와 함께 스리토 카리토가 있는 곳으로 가게 되었다. 고지 라노시아 '방랑자의 궁전'에 있는 '스리토 카리토'와 대화하자."
2,"TEXT_LUCKBC009_03218_SEQ_02","모험가의 이야기를 통해 톤베리병 해결책을 찾은 것 같다. 치료약 재료 조달을 위해 남부삼림 '뱀허물 숲' <Sheet(EObj,2009742,0)/>에서 주위를 둘러보고 괴물 나무가 나타나면 처치해서 '<Sheet(EventItem,2002509,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8E4D0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_LUCKBC009_03218_SEQ_03","<Sheet(EventItem,2002509,0)/><13>FF15022811FF0A4576656E744974656DF61E8E4D0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 방랑자의 궁전에서 '스리토 카리토'에게 <Sheet(EventItem,2002509,0)/><13>FF15022811FF0A4576656E744974656DF61E8E4D0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_LUCKBC009_03218_SEQ_04","세토토가 신약 피험자가 되겠다고 나서면서 알카 졸카와 세토토 사이에 험악한 기류가 흘렀다. 방랑자의 궁전에서 '알카 졸카'와 대화하자."
5,"TEXT_LUCKBC009_03218_SEQ_05","알카 졸카는 마음을 가라앉히기 위해 특훈을 하러 갔다. 외지 라노시아 '기나긴 오르막'에서 '세토토'와 대화하자."
6,"TEXT_LUCKBC009_03218_SEQ_06","세토토는 굳게 결심한 것 같다. 방랑자의 궁전에서 '스리토 카리토'와 대화하자."
7,"TEXT_LUCKBC009_03218_SEQ_07","신약과 붉은 보주의 힘으로 증폭시킨 모험가와 릴리벨의 치유 마법으로 세토토는 라라펠족의 육체를 되찾았다. 방랑자의 궁전에서 '알카 졸카'와 대화하자."
