key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA331_03276_SEQ_00","헤매는 계단 식당에 있는 루 리크는 뭔가를 떠올린 듯하다."
1,"TEXT_LUCKBA331_03276_SEQ_01","루 리크는 모험가가 지난번에 본 렌다 레이의 과거가 안드레이아의 행방을 찾을 단서가 될 것이라고 한다. 콜루시아 섬 '문전촌'에서 '루 리크'와 대화하자."
2,"TEXT_LUCKBA331_03276_SEQ_02","루 리크와 대화하여 그의 유모였던 올바라로부터 렌다 레이의 무용담 '용기 있는 사냥꾼' 이야기를 들었다. 루 리크는 렌다 레이의 여행길을 토대로 안드레이아가 출현할 장소를 추측했다. 라케티카 대삼림 '시튀아 습지'에서 '루 리크'와 대화하자."
3,"TEXT_LUCKBA331_03276_SEQ_03","루 리크와 대화한 후 안드레이아를 발견했다. 그러나 모험가는 과거를 보는 능력이 발동하여 렌다 레이가 빛의 전사 일행과 함께 마수 발람 퀴체를 처치하는 광경을 보게 된다. 라케티카 대삼림에서 전투의 결말을 지켜보자."
4,"TEXT_LUCKBA331_03276_SEQ_04","모험가가 정신을 차리자 안드레이아는 이미 떠나고 없었다. 사냥감을 놓친 것 때문에 모험가는 루 리크와 충돌해서 사이가 틀어지고 말았다. 문전촌에서 '루 리크'와 대화하자."
5,"TEXT_LUCKBA331_03276_SEQ_05","루 리크와 대화했고, 그는 그곳을 떠났다. 올바라는 혼자가 된 루 리크가 걱정되는 모양이다. 다시 와달라는 부탁을 받았으므로, 나중에 다시 올바라를 찾아오자.

※ 물리 공격 역할 잡 중 하나 이상의 레벨이 78 이상 되면  문전촌의 올바라에게 다음 물리 공격 역할 퀘스트를 받을 수 있습니다."
6,"TEXT_LUCKBA331_03276_SEQ_06",""
7,"TEXT_LUCKBA331_03276_SEQ_07",""
8,"TEXT_LUCKBA331_03276_SEQ_08",""
9,"TEXT_LUCKBA331_03276_SEQ_09",""
10,"TEXT_LUCKBA331_03276_SEQ_10",""
11,"TEXT_LUCKBA331_03276_SEQ_11",""
12,"TEXT_LUCKBA331_03276_SEQ_12",""
13,"TEXT_LUCKBA331_03276_SEQ_13",""
14,"TEXT_LUCKBA331_03276_SEQ_14",""
15,"TEXT_LUCKBA331_03276_SEQ_15",""
16,"TEXT_LUCKBA331_03276_SEQ_16",""
