key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA141_03247_SEQ_00","플라 엔니 버섯굴에 있는 슬 오울은 모험가를 기다리는 듯하다."
1,"TEXT_LUCKBA141_03247_SEQ_01","슬 오울과 대화했다. 쌍두 이리 발톱이 있는 곳을 말하기 전에 옛날이야기를 하고 싶다고 한다. 일 메그의 리예 기아 성에 있는 '슬 오울'과 대화하자."
2,"TEXT_LUCKBA141_03247_SEQ_02","모험가는 슬 오울을 통해 과거의 푀부트 왕국을 보았다. 그 과거에선 기사로서 푀부트 왕국을 섬겼던 브란덴이 기사 자리에서 쫓겨난 후에도 사건을 해결하고자 분투하고 있었다. 그리고 사건의 흑막이 궁정 마도사 타드리크였음이 드러난다."
3,"TEXT_LUCKBA141_03247_SEQ_03","'빛의 전사 일행'은 타드리크를 궁지로 내몰지만, 잠시 방심한 사이에 솔디아가 마물로 변하고 말았다. 솔디아를 연모하는 브란덴은 주저하는 마음을 안은 채 옛 주군에게 검을 휘둘렀다. 빛의 크리스탈을 손에 든 채 눈물을 흘리는 브란덴의 정의는, 이 날을 계기로 일그러진 듯하다. 플라 엔니 버섯굴의 '슬 오울'과 대화하자."
4,"TEXT_LUCKBA141_03247_SEQ_04","슬 오울과 대화했다. 복수를 하기 위해, 디카이오시네뿐 아니라 같은 모습을 한 브란덴까지 증오했던 그랜슨의 마음은 흔들리는 듯하다. 그랜슨이 어떤 해답에 이르게 될 것인지 기다려 보자.

※ 방어 역할 중 하나 이상의 레벨이 80 이상 되면 플라 엔니 버섯굴에 있는 슬 오울에게 다음 방어 퀘스트를 받을 수 있습니다."
5,"TEXT_LUCKBA141_03247_SEQ_05",""
6,"TEXT_LUCKBA141_03247_SEQ_06",""
7,"TEXT_LUCKBA141_03247_SEQ_07",""
8,"TEXT_LUCKBA141_03247_SEQ_08",""
9,"TEXT_LUCKBA141_03247_SEQ_09",""
10,"TEXT_LUCKBA141_03247_SEQ_10",""
11,"TEXT_LUCKBA141_03247_SEQ_11",""
12,"TEXT_LUCKBA141_03247_SEQ_12",""
13,"TEXT_LUCKBA141_03247_SEQ_13",""
14,"TEXT_LUCKBA141_03247_SEQ_14",""
15,"TEXT_LUCKBA141_03247_SEQ_15",""
16,"TEXT_LUCKBA141_03247_SEQ_16",""
