key,0,1
#,,
int32,str,str
0,"TEXT_FESEST501_03202_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

그리다니아에 있는 질리 알리아포는 알 사냥 참가자를 찾고 있는 듯하다."
1,"TEXT_FESEST501_03202_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

질리 알리아포와 대화했다. 그녀는 스프리건 리기가 장식용 달걀을 숨기는 꿈을 꾸었다고 한다. 물레방아 네거리에 있는 '노노타'와 대화하자."
2,"TEXT_FESEST501_03202_SEQ_02","노노타와 대화했다. 이번 알 사냥의 내용은 노노타와 리기가 생각해낸 수수께끼 문제를 풀어서 <Sheet(EventItem,2002500,0)/><13>FF15022811FF0A4576656E744974656DF61E8E440103FF04EBA5BCFF04EC9D84</13> 찾는 것이었다. 질리 알리아포는 직접 알 사냥 참가자가 되어 이번 축제를 즐길 생각이라고 한다."
3,"TEXT_FESEST501_03202_SEQ_03",""
4,"TEXT_FESEST501_03202_SEQ_04",""
5,"TEXT_FESEST501_03202_SEQ_05",""
6,"TEXT_FESEST501_03202_SEQ_06",""
7,"TEXT_FESEST501_03202_SEQ_07",""
8,"TEXT_FESEST501_03202_SEQ_08",""
9,"TEXT_FESEST501_03202_SEQ_09",""
10,"TEXT_FESEST501_03202_SEQ_10",""
11,"TEXT_FESEST501_03202_SEQ_11",""
12,"TEXT_FESEST501_03202_SEQ_12",""
13,"TEXT_FESEST501_03202_SEQ_13",""
14,"TEXT_FESEST501_03202_SEQ_14",""
15,"TEXT_FESEST501_03202_SEQ_15",""
16,"TEXT_FESEST501_03202_SEQ_16",""
17,"TEXT_FESEST501_03202_SEQ_17",""
18,"TEXT_FESEST501_03202_SEQ_18",""
19,"TEXT_FESEST501_03202_SEQ_19",""
20,"TEXT_FESEST501_03202_SEQ_20",""
21,"TEXT_FESEST501_03202_SEQ_21",""
22,"TEXT_FESEST501_03202_SEQ_22",""
23,"TEXT_FESEST501_03202_SEQ_23",""
24,"TEXT_FESEST501_03202_TODO_00","물레방아 네거리에 있는 노노타와 대화"
25,"TEXT_FESEST501_03202_TODO_01",""
