key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT501_03205_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아스트리드는 언약식을 권유하고 있는 듯하다."
1,"TEXT_FESVLT501_03205_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

아스트리드와 대화했다. 발렌티온데이 행사에 참가할 사람을 모집하고 싶은 듯하다. 그리다니아 구시가지와 신시가지의 시민에게 '<Sheet(EventItem,2002507,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8E4B0103FF04EBA5BCFF04EC9D84</13> 나눠주자."
2,"TEXT_FESVLT501_03205_SEQ_02","<Sheet(EventItem,2002507,0)/><13>FF15022811FF0A4576656E744974656DF61E8E4B0103FF04EBA5BCFF04EC9D84</13> 나눠주었다. 미 케토 야외음악당에 있는 '아스트리드'와 대화하자."
3,"TEXT_FESVLT501_03205_SEQ_03","아스트리드와 대화했다. 예식에 참가했던 타기와 리지가 예식 결과를 놓고 말싸움을 벌이고 있었다. 중재하기 위해서 휘파람 방앗간 근처에 있는 '리지'와 대화하자."
4,"TEXT_FESVLT501_03205_SEQ_04","리지와 대화했다. 그녀는 소동을 일으킨 것을 사죄하고 싶은 듯하다. 미 케토 야외음악당에 있는 '아스트리드'와 대화하자."
5,"TEXT_FESVLT501_03205_SEQ_05","아스트리드와 대화했다. 타기와 리지에게 예식의 시범을 보여줬으면 한다는 부탁을 받았다.미 케토 야외음악당에 있는 '발렌티온 가의 시종'에게 말을 걸어 '발렌티온 예식'을 공략하고 미 케토 야외음악당 근처에 있는 아스트리드에게 공략의 증표인 '<Sheet(Item,24894,0)/>'<13>FF0F02280BFF054974656DF2613E0103FF04EBA5BCFF04EC9D84</13> 보여주자."
6,"TEXT_FESVLT501_03205_SEQ_06","아스트리드에게 <Sheet(Item,24894,0)/><13>FF0F02280BFF054974656DF2613E0103FF04EBA5BCFF04EC9D84</13> 보여주었다. 타기와 리지는 화해하고 모험가와 아스트리드에게 감사 인사를 했다. 사랑을 전하는 걸 도와준 아스트리드는 사랑의 전도사로 한층 더 성장했을 것이다."
7,"TEXT_FESVLT501_03205_SEQ_07",""
