key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC011_03220_SEQ_00","하늘강철 기공방에 있는 스테파니비앙은 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_LUCKBC011_03220_SEQ_01","지금까지의 이야기:
모험가는 로스튼스탈과 함께 힐다가 이끄는 총사대를 돕게 되었다. 그 일환으로서 보검 도난 사건의 조사를 맡았다. 결과적으로 모험가와 힐다의 총사대는 사건의 이면에 숨겨진 귀족의 음모를 밝혀내고, 신전기사이자 힐다의 배 다른 동생인 뮈스카댕과 힘을 합쳐 범인 멜리지 남작부인을 붙잡았다.
　　　　　　　　　　　　*　*　*
스테파니비앙이 수상한 행동을 보이는 조이를 조사해달라고 부탁했다. 이슈가르드 하층의 성 레네트 광장에 있는 '<Sheet(EObj,2009739,0)/>'에서 주위를 둘러보자."
2,"TEXT_LUCKBC011_03220_SEQ_02","조이가 힐다와 합류해서 어딘가로 향하는 것을 목격했다. 그 후 뮈스카댕으로부터 두 사람이 매의 보금자리에서 목격된다는 이야기를 들었다. 하늘강철 기공방에 있는 '스테파니비앙'에게 보고하자."
3,"TEXT_LUCKBC011_03220_SEQ_03","스테파니비앙에게 보고했다. 조이와 힐다가 무엇을 하는지 확인해보기로 했다. 커르다스 서부고지 매의 보금자리에 있는 '스테파니비앙'과 대화하자."
4,"TEXT_LUCKBC011_03220_SEQ_04","스테파니비앙과 대화했다. 조이와 힐다는 흑철교 쪽으로 갔다고 한다. 커르다스 서부고지 흑철교 부근에 있는 '<Sheet(EObj,2009740,0)/>'에서 주위를 둘러보자."
5,"TEXT_LUCKBC011_03220_SEQ_05","조이와 힐다를 발견했다. 두 사람은 '기공사의 롤 모델'을 정립하기 위해 특훈을 하고 있었던 모양이다. 스테파니비앙의 제안으로 그들을 몰래 돕기로 했다. 커르다스 서부고지 맞가람 골짜기에 있는 '<Sheet(EObj,2009741,0)/>'에서 대기하다가 '<Sheet(BNpcName,8401,0)/>'<13>FF1302280FFF09424E70634E616D65F220D10103FF04EAB080FF04EC9DB4</13> 나타나면 처치하자."
6,"TEXT_LUCKBC011_03220_SEQ_06","<Sheet(BNpcName,8401,0)/><13>FF1302280FFF09424E70634E616D65F220D10103FF04EBA5BCFF04EC9D84</13> 처치했다. 흑철교 부근에 있는 '스테파니비앙'과 합류하자."
7,"TEXT_LUCKBC011_03220_SEQ_07","스테파니비앙과 합류했다. 하늘강철 기공방에 있는 '스테파니비앙'과 대화하자."
