key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA221_03269_SEQ_00","헤매는 계단 식당에 있는 지오트는 술을 음미하면서도 모험가에게 예리한 시선을 보내고 있는 듯하다."
1,"TEXT_LUCKBA221_03269_SEQ_01","소프로시네의 재생 능력에 대한 실마리를 찾기 위해 죄식자를 치유하는 실험을 해보기로 했다. 아므 아랭의 모르드 수크에서 '지오트'와 대화하자."
2,"TEXT_LUCKBA221_03269_SEQ_02","지오트는 술의 힘으로 죄식자를 해치워주겠다며 자리를 떴다. 지오트의 말에 따르면 모르드족 민속주는 제법 괜찮다고 한다. 모르드 수크에 지오트가 남기고 간 '<Sheet(EObj,2010002,0)/>'<13>FF1002280CFF05454F626AF61EAB920103FF04EBA5BCFF04EC9D84</13>  조사하자."
3,"TEXT_LUCKBA221_03269_SEQ_03","<Sheet(EObj,2010002,0)/><13>FF1002280CFF05454F626AF61EAB920103FF04EB8A94FF04EC9D80</13> 모르드족이 아니라면 마실 만한 것이 못 된다고 한다. 모르드 수크의 남동쪽으로 가서 '지오트'와 합류하자."
4,"TEXT_LUCKBA221_03269_SEQ_04","지오트는 문제없이 죄식자를 토벌한 상태였다. '쓰러진 죄식자'를 치유하고 치유 마법에 따라 변화가 일어나는지 살펴보자."
5,"TEXT_LUCKBA221_03269_SEQ_05","소프로시네의 재생 능력은 치유 마법과는 다른 것으로 추측된다. 또한 소프로시네도 어떤 행동 원리에 따라 재생을 하고 있는 것 같다. 헤매는 계단 식당으로 돌아가서 '지오트'와 대화하자."
6,"TEXT_LUCKBA221_03269_SEQ_06","지오트는 간과하고 있는 뭔가가 떠오를 때까지 술을 마시겠다고 한다. 그 사이의 시간을 허비하지 않도록 모험가도 알차게 보내는 것이 좋겠다.

※ 회복 역할 중 하나 이상의 레벨이 76 이상이 되면, 헤매는 계단 식당에 있는 지오트에게 다음 회복 역할 퀘스트를 받을 수 있습니다."
7,"TEXT_LUCKBA221_03269_SEQ_07",""
8,"TEXT_LUCKBA221_03269_SEQ_08",""
9,"TEXT_LUCKBA221_03269_SEQ_09",""
10,"TEXT_LUCKBA221_03269_SEQ_10",""
11,"TEXT_LUCKBA221_03269_SEQ_11",""
12,"TEXT_LUCKBA221_03269_SEQ_12",""
13,"TEXT_LUCKBA221_03269_SEQ_13",""
