key,0,1
#,,
int32,str,str
0,"TEXT_LUCKLA101_03227_SEQ_00","중용의 공예관의 이올라는 무슨 고민이 있는 듯하다."
1,"TEXT_LUCKLA101_03227_SEQ_01","이올라와 대화했다. 중용의 공예관 연철과에 소속된 장인 이올라는 사설 공방 '흑철 공방'의 경영자이기도 하다. 과거엔 크리스타리움에서도 손꼽히는 장인들이 모이는 공방이었지만, 선대인 이올라의 부친이 사망한 후부터는 경영이 악화되고 있는 듯하다. 역전을 노리는 이올라가 신규 고객을 유치하기 위한 신상품 개발에 협력해 달라고 부탁했다. 크리스타리움 아마로 승강장 부근에 있는 '즌족 조련사'와 대화하자."
2,"TEXT_LUCKLA101_03227_SEQ_02","즌족 조련사와 대화했다. 아마로 사육을 생업으로 하는 즌족은 새끼를 배서 신경이 곤두선 암컷 아마로에게 물려서 부상당하는 일도 적지 않은 듯하다. 중용의 공예관에 돌아가서 '이올라'와 대화하자."
3,"TEXT_LUCKLA101_03227_SEQ_03","이올라와 대화했다. 이올라는 흑철 공방의 경영을 재건하여 소속 장인이었던 콜라나와 수 렌드가 돌아오길 바라고 있다. 또 빚을 못 갚는 대신 빚쟁이에게 빼앗겼던, 부모님의 유품인 반지도 되찾고 싶은 듯하다. 이올라의 바람이 이뤄지도록 신상품 개발을 도와주자."
4,"TEXT_LUCKLA101_03227_SEQ_04",""
5,"TEXT_LUCKLA101_03227_SEQ_05",""
6,"TEXT_LUCKLA101_03227_SEQ_06",""
7,"TEXT_LUCKLA101_03227_SEQ_07",""
8,"TEXT_LUCKLA101_03227_SEQ_08",""
9,"TEXT_LUCKLA101_03227_SEQ_09",""
10,"TEXT_LUCKLA101_03227_SEQ_10",""
11,"TEXT_LUCKLA101_03227_SEQ_11",""
12,"TEXT_LUCKLA101_03227_SEQ_12",""
13,"TEXT_LUCKLA101_03227_SEQ_13",""
14,"TEXT_LUCKLA101_03227_SEQ_14",""
15,"TEXT_LUCKLA101_03227_SEQ_15",""
16,"TEXT_LUCKLA101_03227_SEQ_16",""
17,"TEXT_LUCKLA101_03227_SEQ_17",""
18,"TEXT_LUCKLA101_03227_SEQ_18",""
19,"TEXT_LUCKLA101_03227_SEQ_19",""
20,"TEXT_LUCKLA101_03227_SEQ_20",""
21,"TEXT_LUCKLA101_03227_SEQ_21",""
