key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA231_03270_SEQ_00","헤매는 계단 식당에 있는 지오트는 끊임없이 술을 마시고 있는 모양이다."
1,"TEXT_LUCKBA231_03270_SEQ_01","소프로시네가 목격된 장소에서 죄식자를 처치해서 유인해보기로 했다. 라케티카 대삼림의 똬리가지 마을에서 '지오트'와 합류하자."
2,"TEXT_LUCKBA231_03270_SEQ_02","지오트와 흩어져서 떠돌이 죄식자를 처치하기로 했다. 익스 마야 숲의 '<Sheet(EObj,2010003,0)/>'에서 주위를 둘러보고 떠돌이 죄식자를 처치하자."
3,"TEXT_LUCKBA231_03270_SEQ_03","떠돌이 죄식자를 처치했다. 익스 마야 숲의 '<Sheet(EObj,2010004,0)/>'에서 주위를 둘러보고 떠돌이 죄식자를 추가로 처치하자."
4,"TEXT_LUCKBA231_03270_SEQ_04","떠돌이 죄식자를 필요한 만큼 모두 처치했다. 익스 마야 숲에서 '지오트'와 합류하자."
5,"TEXT_LUCKBA231_03270_SEQ_05","소프로시네의 재생 능력을 부활시켰더니 모험가는 다시 라미트의 과거를 보게 되었다. 라미트는 롱카 동굴에서 아르버트 일행과 함께 뭔가를 지키는 수호자를 토벌하려 했던 것 같다. 라케티카 대삼림에서 전투의 결말을 지켜보자."
6,"TEXT_LUCKBA231_03270_SEQ_06","라미트는 고대의 대재생 마법 '리바이브'로 여동생을 구하려고 한 모양이다. 모험가가 과거를 보는 동안 지오트가 가까스로 소프로시네를 쫓아준 것 같다. 헤매는 계단 식당으로 돌아가서 '지오트'와 대화하자."
7,"TEXT_LUCKBA231_03270_SEQ_07","지오트는 모험가가 본 과거를 토대로 고대의 대재생 마법과 라미트의 여동생에 대해 찾아보겠다고 한다. 지오트가 술을 이겨내고 조사를 완수하리라 믿고 모험가는 수련을 쌓으며 기다리자.

※ 회복 역할 중 하나 이상의 레벨이 78 이상이 되면, 헤매는 계단 식당에 있는 지오트에게 다음 회복 역할 퀘스트를 받을 수 있습니다."
8,"TEXT_LUCKBA231_03270_SEQ_08",""
9,"TEXT_LUCKBA231_03270_SEQ_09",""
10,"TEXT_LUCKBA231_03270_SEQ_10",""
11,"TEXT_LUCKBA231_03270_SEQ_11",""
12,"TEXT_LUCKBA231_03270_SEQ_12",""
