key,0,1
#,,
int32,str,str
0,"TEXT_LUCKLA103_03229_SEQ_00","이올라는 모험가에게 고마움을 전하고 싶은 듯하다."
1,"TEXT_LUCKLA103_03229_SEQ_01","이올라와 대화했다. 지금까지 개발한 신상품 덕분에 당분간은 흑철 공방의 경영도 문제없을 거라고 한다. 크리스타리움 '헤매는 계단 식당'에 있는 '에이스몽'과 대화하자."
2,"TEXT_LUCKLA103_03229_SEQ_02","에이스몽과 대화했다. 에이스몽, 콜라나, 수 렌드는 이올라를 위해 부모님의 유품인 반지를 되찾으려 했지만 실패했다고 한다. 그러나 니 만에겐 반지를 되찾기 위한 묘안이 있는 듯하다. <Sheet(Item,27238,0)/><13>FF0F02280BFF054974656DF26A660103FF04EBA5BCFF04EC9D84</13> 사용해 <Sheet(ItemHQ,27239,0)/><13>FF1102280DFF074974656D4851F26A670103FF04EBA5BCFF04EC9D84</13> 제작하여, 헤매는 계단 식당의 '에이스몽'에게 납품하자.

※<Sheet(Item,27238,0)/><13>FF0F02280BFF054974656DF26A660103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 니 만의 사역마에게 말을 걸어 주세요. 재료를 다시 받아서 재도전할 수 있습니다."
3,"TEXT_LUCKLA103_03229_SEQ_03","에이스몽에게 <Sheet(ItemHQ,27239,0)/><13>FF1102280DFF074974656D4851F26A670103FF04EBA5BCFF04EC9D84</13> 전달했다. 우주의 화음 시장에 있는 '왈덴'과 대화하자."
4,"TEXT_LUCKLA103_03229_SEQ_04","왈덴과 대화했다. 왈덴은 처음엔 이올라의 반지를 되돌려 주지 않으려 했지만, 니 만의 말대로 만든 반지를 대신 건넸더니 이올라의 반지를 되돌려 주었다. 헤매는 계단 식당의 '에이스몽'과 대화하자."
5,"TEXT_LUCKLA103_03229_SEQ_05","에이스몽과 대화했다. 지금까지 흑철 공방이 거래했던 고객을 불러서 연회를 열었다. 이때 에이스몽을 비롯한 세 장인은 왈덴에게 돌려받은 반지를 이올라에게 선물했다. 이올라는 반지를 되찾기 위해 애써준 세 장인과 모험가의 마음 씀씀이에 눈물을 흘렸고 아버지를 잃고 혼자가 됐지만 자신을 걱정해 주는 가족이 있음을 깨달은 듯하다. 중용의 공예관의 '이올라'와 대화하자."
6,"TEXT_LUCKLA103_03229_SEQ_06","이올라는 모험가에게 맹세했다. 앞으로는 자신들만의 힘으로 공방을 지켜나가겠다고. 살짝 괴짜들이 모여 있긴 하지만, 이 셋과 함께 어떤 고난도 이겨내겠다고. 떠들썩한 흑철 공방의 면면이 생각나면 다시 이곳을 찾아와 보자."
7,"TEXT_LUCKLA103_03229_SEQ_07",""
