key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA201_03282_SEQ_00","성견의 방에 있는 수정공은 알피노를 만나는 방법을 가르쳐 주려는 듯하다."
1,"TEXT_LUCKMA201_03282_SEQ_01","수정공이 콜루시아 섬으로 가는 방법을 가르쳐 주었다. 크리스타리움의 성스러운 군생지 목장에 있는 '젬 졘마이'에게 <Sheet(EventItem,2002699,0)/><13>FF15022811FF0A4576656E744974656DF61E8F0B0103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_LUCKMA201_03282_SEQ_02","젬 졘마이에게 편지를 건넸다. 크리스타리움의 아마로 승강장에 있는 '신입 아마로 조련사'와 대화하자."
3,"TEXT_LUCKMA201_03282_SEQ_03","신입 아마로 조련사와 대화하여 콜루시아 섬에 가기로 했다."
4,"TEXT_LUCKMA201_03282_SEQ_04","콜루시아 섬에 도착했다. 깨진 조개 해안에 있는 젬 졘마이와 대화하자."
5,"TEXT_LUCKMA201_03282_SEQ_05","젬 졘마이가 콜루시아 섬을 다스리는 율모어에 대해 가르쳐 주었다. 이 섬에서 무사히 알피노와 재회할 수 있을까……?"
6,"TEXT_LUCKMA201_03282_SEQ_06",""
7,"TEXT_LUCKMA201_03282_SEQ_07",""
8,"TEXT_LUCKMA201_03282_SEQ_08",""
9,"TEXT_LUCKMA201_03282_SEQ_09",""
10,"TEXT_LUCKMA201_03282_SEQ_10",""
11,"TEXT_LUCKMA201_03282_SEQ_11",""
12,"TEXT_LUCKMA201_03282_SEQ_12",""
13,"TEXT_LUCKMA201_03282_SEQ_13",""
14,"TEXT_LUCKMA201_03282_SEQ_14",""
15,"TEXT_LUCKMA201_03282_SEQ_15",""
16,"TEXT_LUCKMA201_03282_SEQ_16",""
17,"TEXT_LUCKMA201_03282_SEQ_17",""
18,"TEXT_LUCKMA201_03282_SEQ_18",""
19,"TEXT_LUCKMA201_03282_SEQ_19",""
20,"TEXT_LUCKMA201_03282_SEQ_20",""
21,"TEXT_LUCKMA201_03282_SEQ_21",""
22,"TEXT_LUCKMA201_03282_SEQ_22",""
23,"TEXT_LUCKMA201_03282_SEQ_23",""
24,"TEXT_LUCKMA201_03282_TODO_00","성스러운 군생지 목장에 있는 젬 졘마이에게 편지를 전달"
