key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC005_03214_SEQ_00","채석 공방 서쪽에 있는 제앙텔은 모험가와의 재회를 기뻐하고 있다."
1,"TEXT_LUCKBC005_03214_SEQ_01","지금까지의 이야기:
100년 전, 그리다니아와 알라미고 사이에서 발발한 단풍 전쟁의 진실을 공개하고 알라미고 대항 세력을 확장하려 하는 청년 누르발. 그는 단풍 전쟁에서 알라미고에 의해 암살된 명장 뱅슐롱의 자손이었다. 누르발과 그 신봉자를 물리치고 샌슨은 진상이 기록된 책을 쌍사당에게 제출하기로 결심한다. 그리고 쌍사당이 진상을 묻으려 할 경우엔 결단코 싸우겠다고 말한다.
　　　　　　　　　　　　*　*　*
모험가와 만나고 싶어 하는 건 제앙텔뿐만은 아닌 모양이다. 그리다니아 신시가지에서 '샌슨 대위'와 대화하자."
2,"TEXT_LUCKBC005_03214_SEQ_02","제앙텔, 기델로와 함께 셋이서 샌슨의 부하들에게 노래를 선보이기로 했다. 동부삼림의 '아홉덩굴 숲'에서 '제앙텔'과 대화하자."
3,"TEXT_LUCKBC005_03214_SEQ_03","모습이 보이지 않는 기델로를 불러내기로 했다. 아홉덩굴 숲의 '<Sheet(EObj,2010182,0)/>'에서 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""기델로""를 포함한 문장을 입력하여 '기델로'를 부르자."
4,"TEXT_LUCKBC005_03214_SEQ_04","기델로는 이 근방에 없는 모양이다. 아홉덩굴 숲에서 더 안쪽으로 들어가 <Sheet(EObj,2010183,0)/>'에서 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""기델로""를 포함한 문장을 입력하여 '기델로'를 부르자."
5,"TEXT_LUCKBC005_03214_SEQ_05","기델로도 합주를 수락했다. 그리다니아 '그리다니아 비공정 승강장'에서 '샌슨 대위'와 대화하자."
6,"TEXT_LUCKBC005_03214_SEQ_06","아발라시아 구름바다에 음유시인들의 삼중주가 울려퍼졌다. 그리다니아 비공정 승강장에서 '샌슨 대위'와 대화하자."
7,"TEXT_LUCKBC005_03214_SEQ_07","샌슨 대위의 부대원들은 각자 마음에 변화가 생긴 모양이다. 제앙텔은 젊은이들의 미래를 눈부시게 바라보지만, 그 자신도 모험가와의 합주를 통해 전쟁터를 누비던 옛날이 떠오른 듯하다. 모험가들이 탄생시킨 노래는 후세에까지 길이길이 전해져 내려갈 것이다."
