key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC015_03224_SEQ_00","망자의 종소리에 있는 아리아는 매우 흥분한 듯하다."
1,"TEXT_LUCKBC015_03224_SEQ_01","지금까지의 이야기:
적마도사 아리아는 요마의 여왕 릴리스에게 영혼의 빙의체로 선택된 존재였다. 모험가와 시룬 티아는 릴리스를 쓰러뜨리고 붙잡혀 있던 아리아를 구출한다. 릴리스에게 계승받은 힘이 사라지자 아리아는 적마법을 쓸 수 없게 되지만 재차 시룬 티아의 제자가 되기 위해 다시 수행에 힘쓰기로 했다.
　　　　　　　　　　　　*　*　*
아리아의 스승, 시룬 티아로부터 모험가의 힘이 필요하다는 편지가 도착했다. 기라바니아 호반지대 '알라미고인 거주구'에서 '시룬 티아'와 대화하자."
2,"TEXT_LUCKBC015_03224_SEQ_02","'붉은 질풍'의 일원이었던 시룬 티아의 옛 동료의 검을 도굴꾼이 훔쳐 가 버린 모양이다. 도굴꾼이 출몰한다는 기라바니아 호반지대 '핏빛골 묘지'의 동쪽에서 '시룬 티아'와 합류하자."
3,"TEXT_LUCKBC015_03224_SEQ_03","도굴꾼을 유인하는 임무를 맡게 되었다. 핏빛골 묘지에서 '도굴꾼'을 찾자."
4,"TEXT_LUCKBC015_03224_SEQ_04","도굴꾼은 동쪽으로 향했다. 핏빛골 묘지에서 '도굴꾼'과 대화하자."
5,"TEXT_LUCKBC015_03224_SEQ_05","도굴꾼 중에 모험가를 공격해 온 자들을 쓰러뜨렸다. 핏빛골 묘지 동쪽으로 돌아가 '시룬 티아'와 대화하자."
6,"TEXT_LUCKBC015_03224_SEQ_06","도굴꾼들이 묻은 유품을 파내기로 했다. 기라바니아 호반지대 '왕의 사냥터'에서 '시룬 티아'와 대화하자."
7,"TEXT_LUCKBC015_03224_SEQ_07","다행히 유품은 전부 무사한 듯하다. 유품을 되돌려 놓기 위해 기라바니아 호반지대 '유랑검 위령비'에서 '시룬 티아'와 대화하자."
8,"TEXT_LUCKBC015_03224_SEQ_08","시룬 티아는 동료의 검을 아리아에게 주고, 그녀를 자신의 제자로 다시 받아들였다. 유랑검 위령비에서 '시룬 티아'와 대화하자."
