key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBB211_03251_SEQ_00","코스타 델 솔의 나쉬메라는 게게루주에게 가고 싶은 모양이다."
1,"TEXT_LUCKBB211_03251_SEQ_01","나쉬메라는 라나 미고를 불러서 함께 가겠다고 한다. 코스타 델 솔의 '게게루주'와 대화하자."
2,"TEXT_LUCKBB211_03251_SEQ_02","게게루주는 울다하에서의 공연 허가까지 무사히 받아냈다. 그는 라나 미고의 춤이 아주 마음에 든 모양이다. 울다하 '날 회랑'에서 '나쉬메라'와 대화하자.

※ '주요 퀘스트: 신생 에오르제아'의 '<Switch(PlayerParameter(70))><Case(1)>숲의 도시와 사막의 도시</Case><Case(2)>바다의 도시와 사막의 도시</Case><Case(3)>바다의 도시와 숲의 도시</Case></Switch>'를 완료하면 '울다하'로 갈 수 있게 됩니다."
3,"TEXT_LUCKBB211_03251_SEQ_03","울다하 빈민들이 세우고 있는 폭동 계획을 진정시키기 위해 모험가와 라나 미고가 계획 저지에 나서게 되었다. 중부 다날란 '돌팔매 빈민굴' 부근에서 '라나 미고'와 대화하자."
4,"TEXT_LUCKBB211_03251_SEQ_04","각자 정보를 수집하기로 했다. 중부 다날란 '가시 빠진 분지'에 사는 빈민들의 얘기를 듣자."
5,"TEXT_LUCKBB211_03251_SEQ_05","부유층에게 폭동을 계획하는 자들의 정보를 들었다. 돌팔매 빈민굴 부근의 '<Sheet(EObj,2009765,0)/>'에서 라나 미고를 기다리자."
6,"TEXT_LUCKBB211_03251_SEQ_06","라나 미고는 폭동의 선동자를 따라가 버린 모양이다. 가시 빠진 분지 북쪽으로 간 라나 미고를 쫓아가자."
7,"TEXT_LUCKBB211_03251_SEQ_07","라나 미고를 습격했던 선동자들을 쓰러뜨렸다. 중부 다날란 '검은솔 들판'에서 '라나 미고'를 구조하자."
8,"TEXT_LUCKBB211_03251_SEQ_08","라나 미고에게 자신의 실수를 전해 달라는 부탁을 받았다. 날 회랑 '나쉬메라'에게 보고하자."
