#,Unknown0,Unknown1
0,TEXT_LUCKLZ001_03242_SEQ_00,중용의 공예관의 카트리스는 모험가에게 할 얘기가 있는 듯하다.
1,TEXT_LUCKLZ001_03242_SEQ_01,카트리스와 대화했다. 100년 만에 밤의 어둠이 찾아온 것은 기쁘지만 아이들 중에는 갑작스러운 변화에 적응하지 못하는 아이도 있는 모양이다. 어떻게 해야 아이들을 안심시킬 수 있는지 모험가가 방법을 찾아줬으면 한다고 한다. 크리스타리움의 아이들과 얘기해 보자.
2,TEXT_LUCKLZ001_03242_SEQ_02,"크리스타리움 아이들의 얘기를 들었다. 아이들은 밤이 되면 방 안에 빛이 들어오지 않거나, 한밤중에 어두운 복도를 걷는 데 아직 익숙해지지 못한 모양이다. 크리스타리움 '중용의 공예관'에 있는 '카트리스'에게 보고하자."
3,TEXT_LUCKLZ001_03242_SEQ_03,"카트리스와 대화했다. 중용의 공예관 5개의 과와 협력해서 아이들의 문제를 해결해 주기로 했다. 5개 과의 총괄역이 되어 '이올라', '투나', '베스릭', '케시 레이', '프리스릭'과 대화하고 무엇을 조달해야 할지 생각해 보자."
4,TEXT_LUCKLZ001_03242_SEQ_04,5개 과의 장인들과 대화했다. 다들 각자 무엇을 조달할 것인지 스스로 해답을 찾아보겠다고 한다. 중용의 공예관의 '카트리스'에게 보고하자.
5,TEXT_LUCKLZ001_03242_SEQ_05,카트리스에게 보고했다. 크리스타리움 '원개좌'에 있는 에서 대기하다 5명이 각자 찾아낸 해답을 들어보자.
6,TEXT_LUCKLZ001_03242_SEQ_06,"에서 기다리니 카트리스와 각 과의 장인 그리고 크리스타리움의 아이들이 모였다. 5명의 장인들이 만들어 온 물건은 밤의 어둠을 비출 정도로 아름다운 빛을 발하고 있었다. 아이들은 주위를 휘황하게 밝히는 빛을 보고 나서, 밤이 되돌아왔기 때문에 빛의 아름다움도 알게 되었다며 밤의 어둠에 대해 다시 생각하게 된 모양이다. 그 모습을 보고 있던 카트리스는 비록 남편과 아이를 잃었지만 중용의 공예관 관장으로서 크리스타리움을 위해 일해 온 것이 틀리지 않은 선택이었다며 이번 일로 보상을 받은 기분이라고 한다. 앞으로도 카트리스는 중용의 공예관 관장으로서 사람들의 생활을 밝게 비추어 갈 것이다."
7,TEXT_LUCKLZ001_03242_SEQ_07,
8,TEXT_LUCKLZ001_03242_SEQ_08,
9,TEXT_LUCKLZ001_03242_SEQ_09,
10,TEXT_LUCKLZ001_03242_SEQ_10,
11,TEXT_LUCKLZ001_03242_SEQ_11,
12,TEXT_LUCKLZ001_03242_SEQ_12,
13,TEXT_LUCKLZ001_03242_SEQ_13,
14,TEXT_LUCKLZ001_03242_SEQ_14,
15,TEXT_LUCKLZ001_03242_SEQ_15,
16,TEXT_LUCKLZ001_03242_SEQ_16,
17,TEXT_LUCKLZ001_03242_SEQ_17,
