key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBB131_03265_SEQ_00","성 발루아양 광장에 있는 라도반은 왜인지 침울해 보인다."
1,"TEXT_LUCKBB131_03265_SEQ_01","라도반은 호위 의뢰를 받은 모양이다. 이슈가르드 '하늘강철 기공방' 부근에 있는 '리스'와 대화하자."
2,"TEXT_LUCKBB131_03265_SEQ_02","리스와 대화하여 징벌부대 알라우다에로부터 마도 기술자를 호위하게 되었다. 커르다스 중앙고지 '아도넬 점성대' 옥상에서 '리스'와 대화하자."
3,"TEXT_LUCKBB131_03265_SEQ_03","리스와 대화하고 호위 대상인 카토 마물라와 대면했다. 아도넬 점성대 앞에 있는 '라도반'과 대화하자."
4,"TEXT_LUCKBB131_03265_SEQ_04","곧바로 알라우다에가 나타난 모양이다. 모험가는 먼저 가면서 적을 쓰러뜨리게 되었다. 커르다스 중앙고지 '아트보르그 요새지대'에 있는 '<Sheet(EObj,2010298,0)/>'에서 주위를 둘러보고 알라우다에 죄수병들이 나타나면 처치하자."
5,"TEXT_LUCKBB131_03265_SEQ_05","알라우다에 죄수병들을 처치했다. 라도반 일행과 합류하기 위해 용머리 전진기지의 '<Sheet(EObj,2010301,0)/>'에서 대기하자."
6,"TEXT_LUCKBB131_03265_SEQ_06","라도반은 적이 상상 이상으로 위험하므로 혼자서 카토 마물라를 호위하겠다며 가버렸다. 그곳에 소피가 나타나, 라도반의 고향 보즈야를 없앤 원흉이 바로 카토 마물라라는 사실을 말해준다. 라도반이 카토 마물라에게 복수할 우려가 있으므로 그를 찾기로 했다. 커르다스 중앙고지 '베히모스의 영역' 부근의 '<Sheet(EObj,2010302,0)/>'에서 주위를 둘러보자."
7,"TEXT_LUCKBB131_03265_SEQ_07","라도반은 카토 마물라를 암살하려 했고, 모험가가 아슬아슬하게 막아냈다. 라도반은 스스로 건브레이커 자격이 없다며 떠나갔다. 소피와 둘이서 카토 마물라를 호위했다. 성 발루아양 광장에서 '소피'와 대화하자."
8,"TEXT_LUCKBB131_03265_SEQ_08","소피와 대화하여 호위를 완료했다. 라도반은 아직 돌아오지 않았지만, 실력을 길러서 다시 소피를 찾아오자. 

※ 건브레이커 레벨이 70 이상 되면 성 발루아양 광장에 있는 소피에게 다음 건브레이커 퀘스트를 받을 수 있습니다."
