key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC003_03212_SEQ_00","숨겨진 폭포의 호기심 많은 산골짜기는 걱정하고 있는 듯하다."
1,"TEXT_LUCKBC003_03212_SEQ_01","지금까지의 이야기:
호기심 많은 산골짜기는 아짐 대초원에서 온 도르고노를 사랑하게 되면서 난조에 빠져 버리고 만다. 그러나 그는 자신의 마음을 인정하면서 부활하고 모험가와 함께 도르고노 부족의 원수를 처단한다. 서로 사랑하게 된 호기심 많은 산골짜기와 도르고노는 재회를 약속하며 귀로에 오른다.
　　　　　　　　　　　　*　*　*
호기심 많은 산골짜기는 도르고노를 만나러 아짐 대초원으로 향했지만 그 직후에 도르고노가 나타났다. 케렐족의 장로이자 도르고노의 아버지인 루브산이 지난번 일에 대한 감사를 표했다. 그가 전사부대에도 인사하고 싶다고 해서 동행하게 되었다. 저지 라노시아 '모라비 조선소'에서 '험난한 산'과 대화하자."
2,"TEXT_LUCKBC003_03212_SEQ_02","험난한 산과 대화한 후, 루브산은 치료 의식을 치러 전사로서 재기 불능이 된 그를 복귀시켜 주기로 했다. 저지 라노시아 '삼나무 숲'에서 루브산과 대화하자."
3,"TEXT_LUCKBC003_03212_SEQ_03","루브산과 대화하고 치료 의식에 필요한 <Sheet(EventItem,2002632,0)/><13>FF15022811FF0A4576656E744974656DF61E8EC80103FF04EBA5BCFF04EC9D84</13> 모으기로 했다. 삼나무 숲의 <Sheet(EObj,2010149,0)/><13>FF1002280CFF05454F626AF61EAC250103FF04EBA5BCFF04EC9D84</13> '육중한 일격'으로 파괴하고 <Sheet(EventItem,2002632,0)/><13>FF15022811FF0A4576656E744974656DF61E8EC80103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
4,"TEXT_LUCKBC003_03212_SEQ_04","삼나무 숲의 '루브산'에게 <Sheet(EventItem,2002632,0)/><13>FF15022811FF0A4576656E744974656DF61E8EC80103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_LUCKBC003_03212_SEQ_05","루브산에게 <Sheet(EventItem,2002632,0)/><13>FF15022811FF0A4576656E744974656DF61E8EC80103FF04EBA5BCFF04EC9D84</13> 건넸다. 치료 의식을 치르기 위해 삼나무 숲의 루브산과 대화하자."
6,"TEXT_LUCKBC003_03212_SEQ_06","루브산과 대화한 결과, 치료 의식을 완수하려면 모험가의 강렬한 일격이 필요한 모양이다. 삼나무 숲의 '험난한 산'에게 '육중한 일격'을 날리자."
7,"TEXT_LUCKBC003_03212_SEQ_07","험난한 산에게 육중한 일격을 날리자 그는 멋지게 전사로서 부활했다. 그때 호기심 많은 산골짜기가 나타나고, 그는 또다시 '원초의 혼'에 잠식되고 말지만 도르고노의 강력한 일격에 정신을 차리게 되었다. 루브산은 돌아가고 도르고노는 남기로 했다. 숨겨진 폭포의 '호기심 많은 산골짜기'와 대화하자."
