key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA205_03286_SEQ_00","직공 마을에 있는 알피노는 트리스톨에게 받은 붓에 대해 생각하고 있는 듯하다."
1,"TEXT_LUCKMA205_03286_SEQ_01","알피노와 함께 화가로서 율모어에 들어갈 계획을 세웠다. 콜루시아 섬의 문전촌에 있는 '<Sheet(EObj,2009964,0)/>'에서 대기하자."
2,"TEXT_LUCKMA205_03286_SEQ_02","대기하는 곳에 인신매매를 하는 광대들이 나타났다. 율모어로 들어가자."
3,"TEXT_LUCKMA205_03286_SEQ_03","율모어로 들어갔다. 율모어 입구 부근에 있는 '붉은 옷을 입은 광대'와 대화하자."
4,"TEXT_LUCKMA205_03286_SEQ_04","붉은 옷을 입은 광대에게 지시를 받았다. 율모어의 입국관리실에 있는 '입국관리실 직원'과 대화하자."
5,"TEXT_LUCKMA205_03286_SEQ_05","입국관리실 직원과 대화하여 심사 서류를 받았다. 율모어의 시민등록실에 있는 '신민등록실 직원'에게 <Sheet(EventItem,2002700,0)/><13>FF15022811FF0A4576656E744974656DF61E8F0C0103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_LUCKMA205_03286_SEQ_06","시민등록실 직원에게 냄새 난다는 말을 들었다……. 율모어의 세민실에 있는 '<Sheet(EObj,2009965,0)/>'에서 몸을 씻자."
7,"TEXT_LUCKMA205_03286_SEQ_07","개운해졌다! 율모어 내에서 <Sheet(EventItem,2002575,0)/><13>FF15022811FF0A4576656E744974656DF61E8E8F0103FF04EBA5BCFF04EC9D84</13> 사용하자."
8,"TEXT_LUCKMA205_03286_SEQ_08","향수를 뿌려 장미 향기에 둘러싸였다. 세민실 앞에 있는 알피노와 대화하자."
9,"TEXT_LUCKMA205_03286_SEQ_09","알피노를 세민실로 보냈다. 기쁨의 회관에 있는 '코르넨'과 대화하자."
10,"TEXT_LUCKMA205_03286_SEQ_10","코르넨과 대화했다. 나뭇가지층 귀부인의 거실에 있는 '둘리아 차이'와 대화하자."
11,"TEXT_LUCKMA205_03286_SEQ_11","차이 부부와 만났다. 일단 율모어에는 무사히 들어올 수 있었다. 이제 이 수수께끼 환락가에 대해 조사하자."
12,"TEXT_LUCKMA205_03286_SEQ_12",""
13,"TEXT_LUCKMA205_03286_SEQ_13",""
