key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA101_03279_SEQ_00","돌의 집에 있는 타타루는 모험가에게 중대한 보고가 있는 듯하다."
1,"TEXT_LUCKMA101_03279_SEQ_01","지금까지의 이야기:
기절했던 '새벽'의 현인들은 여전히 눈을 뜨지 못했고, 국경지대 김리트에서 벌어진 에오르제아 동맹군과 제국군 사이의 전투 상황은 고착 상태에 놓여 있었다. 그곳에 제노스의 얼굴을 한 남자가 내려왔고, 급히 달려온 모험가와 격전이 벌어졌다. 모험가는 선전했지만 의문의 목소리를 듣고 쓰러졌다. 목소리의 주인은 크리스탈 타워에서 장치를 찾으라고 말했다. 이슈가르드에서 눈을 뜬 모험가는 에스티니앙이 자신을 궁지에서 구해 줬으며, 전투 상황이 다시 고착 상태에 빠져 맹주들이 모험가를 쉬게 하기로 방침을 정했다는 사실을 알게 된다. 모험가가 돌의 집으로 돌아가 타타루에게 목소리의 주인에 대해 얘기하자, 그녀는 '새벽'의 모험가들과 함께 크리스탈 타워의 장치를 찾겠다고 굳게 다짐했다.
　　　　　　　　　　　　*　*　*
타타루가 시르쿠스 협간으로 가는 길이 열렸다고 알려주었다. 모르도나의 은빛눈물 호수 북부에 있는 '성 코이나크 재단 안내인'과 대화하자."
2,"TEXT_LUCKMA101_03279_SEQ_02","안내인이 배를 준비해 주었다. 시르쿠스 협간에 있는 '타타루'와 대화하자."
3,"TEXT_LUCKMA101_03279_SEQ_03","타타루 및 동료들과 장치를 찾았다."
4,"TEXT_LUCKMA101_03279_SEQ_04","낯선 장소로 가게 되었다. 수정의 탑을 표식으로 삼아 크리스타리움으로 가자.
다른 곳으로 이동한 경우에는 시르쿠스 협간에 있는 장치를 다시 조작하면 이곳으로 올 수 있는 듯하다."
5,"TEXT_LUCKMA101_03279_SEQ_05","도중에 관문에서 라이나와 수정공을 만나 크리스타리움으로 이동하기로 했다."
6,"TEXT_LUCKMA101_03279_SEQ_06","크리스타리움에 들어갔다. 도시 입구 부근에 있는 '수정공'과 대화하자."
7,"TEXT_LUCKMA101_03279_SEQ_07","수정공이 환영해 주었다. 드디어 발을 들이게 된 제1세계. 이곳에서는 어떤 운명이 모험가를 기다리고 있을까."
8,"TEXT_LUCKMA101_03279_SEQ_08",""
