key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBB201_03249_SEQ_00","※ 이 퀘스트는 직업 '무도가'를 획득하기 위한 퀘스트입니다.

림사 로민사의 하층 갑판에 있는 흥분한 해양도시 시민은 모험가에게 꼭 추천하고 싶은 공연이 있는 듯하다."
1,"TEXT_LUCKBB201_03249_SEQ_01","라자한에서 무도가가 와 있다고 한다. 림사 로민사 하층 갑판에서 극단 최고의 '무도가'와 대화하자."
2,"TEXT_LUCKBB201_03249_SEQ_02","무도가 라나 미고는 공연을 준비하고 있었다. 림사 로민사의 하층 갑판 '<Sheet(EObj,2009763,0)/>'에서 공연 시작을 기다리자."
3,"TEXT_LUCKBB201_03249_SEQ_03","파르샴 극단의 단장인 나쉬메라에게 무도가로 스카우트되었다. 림사 로민사의 하층 갑판에서 '나쉬메라'와 대화하자."
4,"TEXT_LUCKBB201_03249_SEQ_04","'무도가'로서 파르샴 극단의 공연에 참가하게 되었다. 건네받은 '<Sheet(ItemHQ,27358,0)/>'<13>FF1102280DFF074974656D4851F26ADE0103FF04EBA5BCFF04EC9D84</13> 장비하고 한 번 더 '나쉬메라'와 대화하자."
5,"TEXT_LUCKBB201_03249_SEQ_05",""
6,"TEXT_LUCKBB201_03249_SEQ_06",""
7,"TEXT_LUCKBB201_03249_SEQ_07",""
8,"TEXT_LUCKBB201_03249_SEQ_08",""
9,"TEXT_LUCKBB201_03249_SEQ_09",""
10,"TEXT_LUCKBB201_03249_SEQ_10",""
11,"TEXT_LUCKBB201_03249_SEQ_11",""
12,"TEXT_LUCKBB201_03249_SEQ_12",""
13,"TEXT_LUCKBB201_03249_SEQ_13",""
14,"TEXT_LUCKBB201_03249_SEQ_14",""
15,"TEXT_LUCKBB201_03249_SEQ_15",""
16,"TEXT_LUCKBB201_03249_SEQ_16",""
17,"TEXT_LUCKBB201_03249_SEQ_17",""
18,"TEXT_LUCKBB201_03249_SEQ_18",""
19,"TEXT_LUCKBB201_03249_SEQ_19",""
20,"TEXT_LUCKBB201_03249_SEQ_20",""
21,"TEXT_LUCKBB201_03249_SEQ_21",""
22,"TEXT_LUCKBB201_03249_SEQ_22",""
23,"TEXT_LUCKBB201_03249_SEQ_23",""
24,"TEXT_LUCKBB201_03249_TODO_00","극단의 무도가와 대화"
