#,Unknown0,Unknown1
0,TEXT_LUCKBB241_03254_SEQ_00,쌍사당 통합사령부 앞의 라나 미고에게 편지가 도착한 듯하다.
1,TEXT_LUCKBB241_03254_SEQ_01,나쉬메라에게 알라미고에서 공연을 하게 됐다는 연락이 도착했다. 기라바니아 산악지대의 알라가나에서 '라나 미고'와 대화하자.
2,TEXT_LUCKBB241_03254_SEQ_02,라나 미고는 공연을 앞두고 의욕으로 충만한 듯하다. 준비를 마친 후 알라가나의 '라나 미고'와 대화하자.
3,TEXT_LUCKBB241_03254_SEQ_03,알라미고 백성들이 안고 있던 마음속 어둠을 깨부쉈다. 기라바니아 산악지대에서 힘을 보태주러 온 나쉬메라에게 가자.
4,TEXT_LUCKBB241_03254_SEQ_04,나쉬메라의 친구는 프라민이었다. 나쉬메라도 모험가와 라나 미고의 춤에 감동한 모양이다. 알라가나의 '라나 미고'와 대화하자.
5,TEXT_LUCKBB241_03254_SEQ_05,5개국을 돌면서 에오르제아에서의 공연은 완료된 듯하다. 림사 로민사 '하층 갑판'에서 '라나 미고'와 대화하자.
6,TEXT_LUCKBB241_03254_SEQ_06,"파르샴 극단은 에오르제아에서 공연을 이어나갈 생각인 듯하다. 다시 함께 춤추게 될 날을 기대하면서 각자 방식대로 춤의 길을 추구해 나가자.

※ 아래의 조건을 만족하면 하층 갑판의 나쉬메라에게 새로운 잡 퀘스트를 받을 수 있습니다.
1. '주요 퀘스트: 칠흑의 반역자' 중
 '칠흑의 반역자'를 완료할 것.
2. 물리 공격 역할의 '역할 퀘스트 칠흑편'을 완료할 것."
7,TEXT_LUCKBB241_03254_SEQ_07,
8,TEXT_LUCKBB241_03254_SEQ_08,
9,TEXT_LUCKBB241_03254_SEQ_09,
10,TEXT_LUCKBB241_03254_SEQ_10,
11,TEXT_LUCKBB241_03254_SEQ_11,
12,TEXT_LUCKBB241_03254_SEQ_12,
13,TEXT_LUCKBB241_03254_SEQ_13,
14,TEXT_LUCKBB241_03254_SEQ_14,
15,TEXT_LUCKBB241_03254_SEQ_15,
16,TEXT_LUCKBB241_03254_SEQ_16,
17,TEXT_LUCKBB241_03254_SEQ_17,
18,TEXT_LUCKBB241_03254_SEQ_18,
19,TEXT_LUCKBB241_03254_SEQ_19,
20,TEXT_LUCKBB241_03254_SEQ_20,
21,TEXT_LUCKBB241_03254_SEQ_21,
22,TEXT_LUCKBB241_03254_SEQ_22,
23,TEXT_LUCKBB241_03254_SEQ_23,
24,TEXT_LUCKBB241_03254_TODO_00,알라가나의 라나 미고와 대화
25,TEXT_LUCKBB241_03254_TODO_01,라나 미고와 다시 대화
26,TEXT_LUCKBB241_03254_TODO_02,라나 미고와 다시 대화
27,TEXT_LUCKBB241_03254_TODO_03,라나 미고와 또다시 대화
28,TEXT_LUCKBB241_03254_TODO_04,림사 로민사의 라나 미고와 대화
29,TEXT_LUCKBB241_03254_TODO_05,
30,TEXT_LUCKBB241_03254_TODO_06,
31,TEXT_LUCKBB241_03254_TODO_07,
32,TEXT_LUCKBB241_03254_TODO_08,
33,TEXT_LUCKBB241_03254_TODO_09,
34,TEXT_LUCKBB241_03254_TODO_10,
35,TEXT_LUCKBB241_03254_TODO_11,
36,TEXT_LUCKBB241_03254_TODO_12,
37,TEXT_LUCKBB241_03254_TODO_13,
38,TEXT_LUCKBB241_03254_TODO_14,
39,TEXT_LUCKBB241_03254_TODO_15,
40,TEXT_LUCKBB241_03254_TODO_16,
41,TEXT_LUCKBB241_03254_TODO_17,
