key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA151_03248_SEQ_00","플라 엔니 버섯굴에 있는 슬 오울은 그랜슨의 대답을 듣고 싶은 듯하다."
1,"TEXT_LUCKBA151_03248_SEQ_01","슬 오울과 대화했다. 그랜슨은 디카이오시네에 대한 복수와 브란덴의 구원, 둘 다 이뤄내겠다고 결심한 것 같다. 일 메그의 '티므 귀스'에 있는 <Sheet(EObj,2009948,0)/>에 <Sheet(EventItem,2002569,0)/><13>FF15022811FF0A4576656E744974656DF61E8E890103FF04EBA5BCFF04EC9D84</13> 사용해 쌍두 이리 발톱을 찾자."
2,"TEXT_LUCKBA151_03248_SEQ_02","'<Sheet(EObj,2009948,0)/>'에 <Sheet(EventItem,2002569,0)/><13>FF15022811FF0A4576656E744974656DF61E8E890103FF04EBA5BCFF04EC9D84</13> 사용해 쌍두 이리 발톱을 발견하자, 반지의 존재를 감지한 디카이오쉬네가 나타났다. 그랜슨과 힘을 합쳐서 디카이오시네를 쓰러뜨리자."
3,"TEXT_LUCKBA151_03248_SEQ_03","모험가와 그랜슨은 힘을 합쳐서 디카이오시네를 쓰러뜨렸다. 죄식자가 사라지자, 빙의되어 있던 브란덴의 육체에서 해방된 영혼의 잔해가 솔디아를 잃은 그의 심경을 말한다.일그러진 정의를 맹신하며 자신을 계속 책망해왔던 브란덴은 결국 자신의 과오를 깨달은 듯하다. 플라 엔니 버섯굴에 있는 '슬 오울'과 대화하자."
4,"TEXT_LUCKBA151_03248_SEQ_04","슬 오울과 대화했다. 브란덴이 지키려 했던 푀부트 왕국의 세 가지 국보는 일 메그에서 슬 올이 계속 지키겠다고 한다. 크리스타리움의 헤매는 계단 식당에 있는 '그랜슨'과 대화하자."
5,"TEXT_LUCKBA151_03248_SEQ_05","복수를 마치고 살아가는 의미를 잃은 그랜슨은 도움을 필요로 하는 사람들을 위해 계속 싸우기로 한 모양이다. 그것이 그를 사랑한 미린다와 그와 같은 슬픔을 지닌 브란덴을 위한 길이라 믿으며."
6,"TEXT_LUCKBA151_03248_SEQ_06",""
7,"TEXT_LUCKBA151_03248_SEQ_07",""
8,"TEXT_LUCKBA151_03248_SEQ_08",""
9,"TEXT_LUCKBA151_03248_SEQ_09",""
10,"TEXT_LUCKBA151_03248_SEQ_10",""
