key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA121_03245_SEQ_00","직공 마을의 그랜슨은 모험가를 기다리고 있는 듯하다."
1,"TEXT_LUCKBA121_03245_SEQ_01","그랜슨과 대화했다. 그랜슨은 디카이오시네와 쌍두 이리 송곳니의 연관성에 대해 조사하고 싶다고 한다. 율모어의 벌집 주점에 있는 '고물상 남자'와 대화하자."
2,"TEXT_LUCKBA121_03245_SEQ_02","고물상 남자와 대화했다. 쌍두 이리 송곳니는 빛의 범람으로 멸망한 푀부트 왕국과 관련된 물건이라고 한다. 그리고 비슷한 장식의 목걸이가 모르드 수크에서 판매되고 있다는 소문이 있는 듯하다. 콜루시아 섬의 직공 마을에 있는 '그랜슨'에게 대화하자."
3,"TEXT_LUCKBA121_03245_SEQ_03","그랜슨과 대화했다. 아므 아랭의 모르드 수크에 가서 '그랜슨'과 대화하자."
4,"TEXT_LUCKBA121_03245_SEQ_04","그랜슨과 대화했다. 모르드 수크 주민들에게 목걸이의 정보를 수집하자."
5,"TEXT_LUCKBA121_03245_SEQ_05","모르드 수크 주민들에게 목걸이에 대한 정보를 수집했다. 모르드 수크의 '그랜슨'에게 보고하자."
6,"TEXT_LUCKBA121_03245_SEQ_06","그랜슨에게 보고했다. 아므 아랭의 호박석 벌판에 있는 '<Sheet(EObj,2009944,0)/>'에서 주위를 둘러보자."
7,"TEXT_LUCKBA121_03245_SEQ_07","'<Sheet(EObj,2009944,0)/>'에서 주위를 둘러보고 목걸이를 지닌 흄족 넝마주이를 발견하지만 디카이오시네가 먼저 목걸이를 가져가 버리고 말았다. 죄식자로 변해 버린 인물을 처치하자."
8,"TEXT_LUCKBA121_03245_SEQ_08","죄식자를 처치했다. 호박석 벌판에 있는 '그랜슨'과 대화하자."
9,"TEXT_LUCKBA121_03245_SEQ_09","그랜슨과 대화했다. 모르드 수크로 돌아가 '그랜슨'과 다시 대화하자."
