key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA207_03288_SEQ_00","우아한 자유시민은 문득 뭔가 깨달은 듯하다."
1,"TEXT_LUCKMA207_03288_SEQ_01",""
2,"TEXT_LUCKMA207_03288_SEQ_02",""
3,"TEXT_LUCKMA207_03288_SEQ_03",""
4,"TEXT_LUCKMA207_03288_SEQ_04",""
5,"TEXT_LUCKMA207_03288_SEQ_05",""
6,"TEXT_LUCKMA207_03288_SEQ_06",""
7,"TEXT_LUCKMA207_03288_SEQ_07",""
8,"TEXT_LUCKMA207_03288_SEQ_08",""
9,"TEXT_LUCKMA207_03288_SEQ_09",""
10,"TEXT_LUCKMA207_03288_SEQ_10",""
11,"TEXT_LUCKMA207_03288_SEQ_11",""
12,"TEXT_LUCKMA207_03288_SEQ_12",""
13,"TEXT_LUCKMA207_03288_SEQ_13",""
14,"TEXT_LUCKMA207_03288_SEQ_14",""
15,"TEXT_LUCKMA207_03288_SEQ_15",""
16,"TEXT_LUCKMA207_03288_SEQ_16",""
17,"TEXT_LUCKMA207_03288_SEQ_17",""
18,"TEXT_LUCKMA207_03288_SEQ_18",""
19,"TEXT_LUCKMA207_03288_SEQ_19",""
20,"TEXT_LUCKMA207_03288_SEQ_20",""
21,"TEXT_LUCKMA207_03288_SEQ_21",""
22,"TEXT_LUCKMA207_03288_SEQ_22",""
23,"TEXT_LUCKMA207_03288_SEQ_23",""
24,"TEXT_LUCKMA207_03288_TODO_00","티스타 바이와 대화"
25,"TEXT_LUCKMA207_03288_TODO_01","티스타 바이와 대화 후, 게임에서 승리"
26,"TEXT_LUCKMA207_03288_TODO_02","티스타 바이와 대화 후, 게임에서 다시 승리"
27,"TEXT_LUCKMA207_03288_TODO_03","아산과 대화"
28,"TEXT_LUCKMA207_03288_TODO_04","무대 위 표시에서 감정 표현 '/춤' 사용"
29,"TEXT_LUCKMA207_03288_TODO_05","아산과 대화"
30,"TEXT_LUCKMA207_03288_TODO_06","둘리아 차이와 대화"
31,"TEXT_LUCKMA207_03288_TODO_07",""
32,"TEXT_LUCKMA207_03288_TODO_08",""
33,"TEXT_LUCKMA207_03288_TODO_09",""
34,"TEXT_LUCKMA207_03288_TODO_10",""
35,"TEXT_LUCKMA207_03288_TODO_11",""
