key,0,1
#,,
int32,str,str
0,"TEXT_LUCKLA501_03239_SEQ_00","중용의 공예관의 프리스릭은 도와줄 사람을 찾고 있는 것 같다."
1,"TEXT_LUCKLA501_03239_SEQ_01","프리스릭과 대화했다. 중용의 공예관의 어업과에서는 어부들이 납품한 어패류를 크리스타리움 주민들에게 도매로 팔고 있다고 한다. 고기잡이를 구경하기 위해 레이크랜드 '찌푸린 마을'의 '<Sheet(EObj,2009924,0)/>'에서 대기하자."
2,"TEXT_LUCKLA501_03239_SEQ_02","찌푸린 마을에서 어업과의 고기잡이를 구경했다. 어업과 내에는 불화가 있어서 머빌을 비롯한 어부들은 프리스릭을 어업과의 대표로 인정하지 않는 모양이다. 프리스릭은 현재의 상황을 설명하기 위해 어떤 물건을 보여주고 싶다고 한다. 크리스타리움의 박물진열관으로 간 '프리스릭'에게 말을 걸자."
3,"TEXT_LUCKLA501_03239_SEQ_03","프리스릭과 대화했다. 크리스타리움 사람들의 영양실조를 개선하기 위해 식이 요법을 제안하자, 숙련 어부들이 크게 반발하고 나섰다고 한다. 그를 도와 정식으로 의뢰를 받기 위해 중용의 공예관에서 '프리스릭'이 있는 곳으로 가자."
4,"TEXT_LUCKLA501_03239_SEQ_04","프리스릭과 대화했다. 임시 어부가 되어 어업과 소속으로 활동하기로 했다. 식이 요법을 위한 의뢰물을 납품하고 크리스타리움의 영양실조 개선에 공헌해 나가자."
5,"TEXT_LUCKLA501_03239_SEQ_05",""
6,"TEXT_LUCKLA501_03239_SEQ_06",""
7,"TEXT_LUCKLA501_03239_SEQ_07",""
8,"TEXT_LUCKLA501_03239_SEQ_08",""
9,"TEXT_LUCKLA501_03239_SEQ_09",""
10,"TEXT_LUCKLA501_03239_SEQ_10",""
11,"TEXT_LUCKLA501_03239_SEQ_11",""
12,"TEXT_LUCKLA501_03239_SEQ_12",""
13,"TEXT_LUCKLA501_03239_SEQ_13",""
14,"TEXT_LUCKLA501_03239_SEQ_14",""
15,"TEXT_LUCKLA501_03239_SEQ_15",""
16,"TEXT_LUCKLA501_03239_SEQ_16",""
17,"TEXT_LUCKLA501_03239_SEQ_17",""
18,"TEXT_LUCKLA501_03239_SEQ_18",""
19,"TEXT_LUCKLA501_03239_SEQ_19",""
20,"TEXT_LUCKLA501_03239_SEQ_20",""
