key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA111_03244_SEQ_00","헤매는 계단 식당의 그랜슨은 모험가를 기다리고 있는 듯하다."
1,"TEXT_LUCKBA111_03244_SEQ_01","그랜슨과 대화했다. 그랜슨은 과거에 디카이오시네와 만났던 경험이 있다고 한다. 콜루시아 섬의 직공 마을에 있는 '그랜슨'과 대화하자."
2,"TEXT_LUCKBA111_03244_SEQ_02","그랜슨과 대화했다. 직공 마을의 주민들에게서 디카이오시네에 대한 정보를 수집하자."
3,"TEXT_LUCKBA111_03244_SEQ_03","직공 마을의 주민들에게서 디카이오시네의 정보를 수집했다. 직공 마을의 '그랜슨'에게 보고하자."
4,"TEXT_LUCKBA111_03244_SEQ_04","그랜슨과 대화했다. 직공 마을에서 태어나고 자랐다는 그랜슨은 미린다라는 연인과 함께 가난하지만 행복한 나날을 보냈다고 한다. 그러나 1년 전 어느 날, 갑자기 나타난 디카이오시네에 의해 미린다가 죄식자가 되자 그랜슨이 자기 손으로 그녀를 죽여야만 했던 과거가 있었다. 디카이오시네는 주민들을 죄식자로 바꾼 후, 미린다가 율모어의 고물상으로부터 수선 의뢰를 받았던 팔찌 '쌍두 이리 송곳니'를 주워 어디론가 사라졌다고 한다. 이 날부터 그랜슨은 디카이오시네에게 복수하겠다 맹세했다고 한다. 디카이오시네와의 악연에 대해 말하고 난 그랜슨은 직공 마을에 남아 계속 정보를 수집하겠다고 했다.

※ 방어 역할 중 하나 이상의 레벨이 74 이상 되면 직공 마을에 있는 그랜슨에게 다음 방어 퀘스트를 받을 수 있습니다. "
5,"TEXT_LUCKBA111_03244_SEQ_05",""
6,"TEXT_LUCKBA111_03244_SEQ_06",""
7,"TEXT_LUCKBA111_03244_SEQ_07",""
8,"TEXT_LUCKBA111_03244_SEQ_08",""
9,"TEXT_LUCKBA111_03244_SEQ_09",""
10,"TEXT_LUCKBA111_03244_SEQ_10",""
11,"TEXT_LUCKBA111_03244_SEQ_11",""
12,"TEXT_LUCKBA111_03244_SEQ_12",""
13,"TEXT_LUCKBA111_03244_SEQ_13",""
14,"TEXT_LUCKBA111_03244_SEQ_14",""
15,"TEXT_LUCKBA111_03244_SEQ_15",""
16,"TEXT_LUCKBA111_03244_SEQ_16",""
