key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY502_03209_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

울다하에 있는 집사왕은 모험가에게 의뢰하고 싶은 일이 있는 듯하다."
1,"TEXT_FESPDY502_03209_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.
집사왕에게 거베라 화관을 사람들에게 나눠줬으면 한다는 의뢰를 받았다.알디샤에게 보고하기 위해 에메랄드 거리 '<Sheet(EObj,2009706,0)/>'에서 대기하고, 그곳에 들른 사람에게 '<Sheet(EventItem,2002506,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8E4A0103FF04EBA5BCFF04EC9D84</13> 건네주고 상황을 지켜보자."
2,"TEXT_FESPDY502_03209_SEQ_02","<Sheet(EventItem,2002506,0)/><13>FF15022811FF0A4576656E744974656DF61E8E4A0103FF04EBA5BCFF04EC9D84</13> 주었다. 에메랄드 거리에 있는 '집사왕'에게 보고하자."
3,"TEXT_FESPDY502_03209_SEQ_03","집사왕에게 보고했다. 집사왕은 <Sheet(EventItem,2002506,0)/><13>FF15022811FF0A4576656E744974656DF61E8E4A0103FF04EBA19CFF07EC9CBCEBA19C</13> 인한 흐뭇한 에피소드를 듣고 만족하는 듯하다. 계속해서 프린세스데이의 분위기를 띄우기 위해 협력하자."
4,"TEXT_FESPDY502_03209_SEQ_04",""
5,"TEXT_FESPDY502_03209_SEQ_05",""
6,"TEXT_FESPDY502_03209_SEQ_06",""
7,"TEXT_FESPDY502_03209_SEQ_07",""
8,"TEXT_FESPDY502_03209_SEQ_08",""
9,"TEXT_FESPDY502_03209_SEQ_09",""
10,"TEXT_FESPDY502_03209_SEQ_10",""
11,"TEXT_FESPDY502_03209_SEQ_11",""
12,"TEXT_FESPDY502_03209_SEQ_12",""
13,"TEXT_FESPDY502_03209_SEQ_13",""
14,"TEXT_FESPDY502_03209_SEQ_14",""
15,"TEXT_FESPDY502_03209_SEQ_15",""
16,"TEXT_FESPDY502_03209_SEQ_16",""
17,"TEXT_FESPDY502_03209_SEQ_17",""
18,"TEXT_FESPDY502_03209_SEQ_18",""
