key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ312_01804_SEQ_00","그나스의 토굴집 '병정굴'에 그나스족 하나가 우두커니 서 있다."
1,"TEXT_HEAVNZ312_01804_SEQ_01","끊어진 그나스족이 도움을 요청했다. 고지 드라바니아 '바스의 토굴집'에 있는 '이야기꾼'에게 가서 말해보자."
2,"TEXT_HEAVNZ312_01804_SEQ_02","사정을 들은 이야기꾼은, 끊어진 그나스족을 어서 바스의 토굴집으로 데려오라고 한다. 병정굴에 있는 '끊어진 그나스족'에게 전하자."
3,"TEXT_HEAVNZ312_01804_SEQ_03","끊어진 그나스족에게 이야기꾼의 말을 전했다. 끊어진 그나스족은 기뻐하며 바스의 토굴집으로 향했다. 과연 그는 '끊어진 자들'의 일원이 될 수 있었을까?"
4,"TEXT_HEAVNZ312_01804_SEQ_04",""
5,"TEXT_HEAVNZ312_01804_SEQ_05",""
6,"TEXT_HEAVNZ312_01804_SEQ_06",""
7,"TEXT_HEAVNZ312_01804_SEQ_07",""
8,"TEXT_HEAVNZ312_01804_SEQ_08",""
9,"TEXT_HEAVNZ312_01804_SEQ_09",""
10,"TEXT_HEAVNZ312_01804_SEQ_10",""
11,"TEXT_HEAVNZ312_01804_SEQ_11",""
12,"TEXT_HEAVNZ312_01804_SEQ_12",""
13,"TEXT_HEAVNZ312_01804_SEQ_13",""
14,"TEXT_HEAVNZ312_01804_SEQ_14",""
15,"TEXT_HEAVNZ312_01804_SEQ_15",""
16,"TEXT_HEAVNZ312_01804_SEQ_16",""
17,"TEXT_HEAVNZ312_01804_SEQ_17",""
18,"TEXT_HEAVNZ312_01804_SEQ_18",""
19,"TEXT_HEAVNZ312_01804_SEQ_19",""
20,"TEXT_HEAVNZ312_01804_SEQ_20",""
21,"TEXT_HEAVNZ312_01804_SEQ_21",""
22,"TEXT_HEAVNZ312_01804_SEQ_22",""
23,"TEXT_HEAVNZ312_01804_SEQ_23",""
24,"TEXT_HEAVNZ312_01804_TODO_00","이야기꾼과 대화"
25,"TEXT_HEAVNZ312_01804_TODO_01","끊어진 그나스족에게 보고"
26,"TEXT_HEAVNZ312_01804_TODO_02",""
27,"TEXT_HEAVNZ312_01804_TODO_03",""
28,"TEXT_HEAVNZ312_01804_TODO_04",""
29,"TEXT_HEAVNZ312_01804_TODO_05",""
30,"TEXT_HEAVNZ312_01804_TODO_06",""
31,"TEXT_HEAVNZ312_01804_TODO_07",""
32,"TEXT_HEAVNZ312_01804_TODO_08",""
33,"TEXT_HEAVNZ312_01804_TODO_09",""
34,"TEXT_HEAVNZ312_01804_TODO_10",""
35,"TEXT_HEAVNZ312_01804_TODO_11",""
36,"TEXT_HEAVNZ312_01804_TODO_12",""
37,"TEXT_HEAVNZ312_01804_TODO_13",""
38,"TEXT_HEAVNZ312_01804_TODO_14",""
39,"TEXT_HEAVNZ312_01804_TODO_15",""
40,"TEXT_HEAVNZ312_01804_TODO_16",""
41,"TEXT_HEAVNZ312_01804_TODO_17",""
42,"TEXT_HEAVNZ312_01804_TODO_18",""
43,"TEXT_HEAVNZ312_01804_TODO_19",""
44,"TEXT_HEAVNZ312_01804_TODO_20",""
45,"TEXT_HEAVNZ312_01804_TODO_21",""
46,"TEXT_HEAVNZ312_01804_TODO_22",""
47,"TEXT_HEAVNZ312_01804_TODO_23",""
48,"TEXT_HEAVNZ312_01804_GOODGNATHA01804_000_000","스스스스스…… 여기는 어디? 나는 누구?
아무 지시도 들리지 않아 하염없이 기다리고만 있습니다…….
……저는 이제 어떻게 해야 할까요?"
49,"TEXT_HEAVNZ312_01804_GOODGNATHA01804_000_001","……저, 인간에게 이런 부탁을 하는 것도 뭔가 이상하지만
이게 어떻게 된 상황인지 알만한 분을 찾아봐 주시겠습니까?
무엇을 어떻게 해야 좋을지 전혀 모르겠습니다……."
50,"TEXT_HEAVNZ312_01804_GOODGNATHA01804_000_010","……저, 인간에게 이런 부탁을 하는 것도 뭔가 이상하지만
이게 어떻게 된 상황인지 알만한 분을 찾아봐 주시겠습니까?
무엇을 어떻게 해야 좋을지 전혀 모르겠습니다……."
51,"TEXT_HEAVNZ312_01804_STORYTELLER_000_020","스스스스스…… '그나스의 토굴집'에 혼란에 빠진 자가 있다고?
그것은 정신의 연결이 끊어진 우리의 새 동포일 것이다.
……사냥꾼이여, 그자에게 이곳으로 오라고 전해주겠나?"
52,"TEXT_HEAVNZ312_01804_STORYTELLER_000_030","스스스스스…… '그나스의 토굴집'에 혼란에 빠진 자가 있다고?
그것은 정신의 연결이 끊어진 우리의 새 동포일 것이다.
……사냥꾼이여, 그자에게 이곳으로 오라고 전해주겠나?"
53,"TEXT_HEAVNZ312_01804_GOODGNATHA01804_000_040","스스스스스…… '끊어진 자들'……?
저도 그들처럼 정신이 분리되었다는 말입니까?
아아…… 그렇다면 저는 이제 무리에서 살아갈 수 없겠군요……."
54,"TEXT_HEAVNZ312_01804_GOODGNATHA01804_000_041","알겠습니다…… '바스의 토굴집'으로 가겠습니다.
가만있으면 '이어진 자들'에게 제거당할 운명이니까요.
인간이여, 도와주셔서 감사합니다…… 스스스스스."
