key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ509_01844_SEQ_00","아사 구름다리의 모그우그는 안절부절못하고 있다."
1,"TEXT_HEAVNZ509_01844_SEQ_01","모그우그의 이야기를 들었다. 네 기둥 광장에 새싹이 잔뜩 돋아났다고 한다. 드라바니아 구름바다 '네 기둥 광장'에 있는 <Sheet(EventItem,2001645,0)/><13>FF15022811FF0A4576656E744974656DF61E8AED0103FF04EBA5BCFF04EC9D84</13> 5개 손에 넣자."
2,"TEXT_HEAVNZ509_01844_SEQ_02","<Sheet(EventItem,2001645,0)/><13>FF15022811FF0A4576656E744974656DF61E8AED0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 드라바니아 구름바다 '모그모그 고향' 부근에 있는 '모그시아'에게 건네자."
3,"TEXT_HEAVNZ509_01844_SEQ_03","모그시아에게 <Sheet(EventItem,2001645,0)/><13>FF15022811FF0A4576656E744974656DF61E8AED0103FF04EBA5BCFF04EC9D84</13> 건넸다. 드래곤족이 예민해진 이후로 식물이 훼손되는 일이 늘어나 걱정이라고 한다. 모그시아와 동료들은 식물을 지키고 싶은 모양이다."
4,"TEXT_HEAVNZ509_01844_SEQ_04",""
5,"TEXT_HEAVNZ509_01844_SEQ_05",""
6,"TEXT_HEAVNZ509_01844_SEQ_06",""
7,"TEXT_HEAVNZ509_01844_SEQ_07",""
8,"TEXT_HEAVNZ509_01844_SEQ_08",""
9,"TEXT_HEAVNZ509_01844_SEQ_09",""
10,"TEXT_HEAVNZ509_01844_SEQ_10",""
11,"TEXT_HEAVNZ509_01844_SEQ_11",""
12,"TEXT_HEAVNZ509_01844_SEQ_12",""
13,"TEXT_HEAVNZ509_01844_SEQ_13",""
14,"TEXT_HEAVNZ509_01844_SEQ_14",""
15,"TEXT_HEAVNZ509_01844_SEQ_15",""
16,"TEXT_HEAVNZ509_01844_SEQ_16",""
17,"TEXT_HEAVNZ509_01844_SEQ_17",""
18,"TEXT_HEAVNZ509_01844_SEQ_18",""
19,"TEXT_HEAVNZ509_01844_SEQ_19",""
20,"TEXT_HEAVNZ509_01844_SEQ_20",""
21,"TEXT_HEAVNZ509_01844_SEQ_21",""
22,"TEXT_HEAVNZ509_01844_SEQ_22",""
23,"TEXT_HEAVNZ509_01844_SEQ_23",""
24,"TEXT_HEAVNZ509_01844_TODO_00","<Sheet(EventItem,2001645,0)/> 입수"
25,"TEXT_HEAVNZ509_01844_TODO_01","모그시아에게 <Sheet(EventItem,2001645,0)/> 전달"
26,"TEXT_HEAVNZ509_01844_TODO_02",""
27,"TEXT_HEAVNZ509_01844_TODO_03",""
28,"TEXT_HEAVNZ509_01844_TODO_04",""
29,"TEXT_HEAVNZ509_01844_TODO_05",""
30,"TEXT_HEAVNZ509_01844_TODO_06",""
31,"TEXT_HEAVNZ509_01844_TODO_07",""
32,"TEXT_HEAVNZ509_01844_TODO_08",""
33,"TEXT_HEAVNZ509_01844_TODO_09",""
34,"TEXT_HEAVNZ509_01844_TODO_10",""
35,"TEXT_HEAVNZ509_01844_TODO_11",""
36,"TEXT_HEAVNZ509_01844_TODO_12",""
37,"TEXT_HEAVNZ509_01844_TODO_13",""
38,"TEXT_HEAVNZ509_01844_TODO_14",""
39,"TEXT_HEAVNZ509_01844_TODO_15",""
40,"TEXT_HEAVNZ509_01844_TODO_16",""
41,"TEXT_HEAVNZ509_01844_TODO_17",""
42,"TEXT_HEAVNZ509_01844_TODO_18",""
43,"TEXT_HEAVNZ509_01844_TODO_19",""
44,"TEXT_HEAVNZ509_01844_TODO_20",""
45,"TEXT_HEAVNZ509_01844_TODO_21",""
46,"TEXT_HEAVNZ509_01844_TODO_22",""
47,"TEXT_HEAVNZ509_01844_TODO_23",""
48,"TEXT_HEAVNZ509_01844_MOGEUGE_000_000","네 기둥 광장에 새싹이 잔뜩 돋아 있었어쿠뽀.
하지만 거기 내버려두면 금세 시들어버릴 거야쿠뽀.
새싹은 제대로 된 환경에서 소중히 키우고 싶어쿠뽀."
49,"TEXT_HEAVNZ509_01844_MOGEUGE_000_001","네 기둥 광장에서 <Sheet(EventItem,2001645,0)/><13>FF15022811FF0A4576656E744974656DF61E8AED0103FF04EBA5BCFF04EC9D84</13> 5개 구해서
모그모그 고향에 있는 '모그시아'한테 가져다줘쿠뽀!"
50,"TEXT_HEAVNZ509_01844_MOGEUGE_000_010","네 기둥 광장에서 <Sheet(EventItem,2001645,0)/><13>FF15022811FF0A4576656E744974656DF61E8AED0103FF04EBA5BCFF04EC9D84</13> 5개 구해서
모그모그 고향에 있는 '모그시아'한테 가져다줘쿠뽀!"
51,"TEXT_HEAVNZ509_01844_MOGEUGE_000_020","네 기둥 광장에서 <Sheet(EventItem,2001645,0)/><13>FF15022811FF0A4576656E744974656DF61E8AED0103FF04EBA5BCFF04EC9D84</13> 5개 구해서
모그모그 고향에 있는 '모그시아'한테 가져다줘쿠뽀!"
52,"TEXT_HEAVNZ509_01844_MOGGZIA_000_030","……쿠뽀?
무슨 일로 왔어쿠뽀?"
53,"TEXT_HEAVNZ509_01844_MOGGZIA_000_031","모그우그가 보낸 거라고쿠뽀?
알겠어쿠뽀. 이 새싹은 내가 책임지고 돌봐줄게쿠뽀!"
54,"TEXT_HEAVNZ509_01844_MOGGZIA_000_032","드래곤족이 예민해지고 난 뒤부터
식물들을 막 헤집고 다니는 경우가 많아졌어쿠뽀.
그러니까 모그들이 이렇게 나서서 지켜줘야 해쿠뽀!"
