key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ402_01820_SEQ_00","모그모그 고향의 모그무그는 둥실둥실 떠다니며 고민하고 있는 듯하다."
1,"TEXT_HEAVNZ402_01820_SEQ_01","모그무그가 <Sheet(EventItem,2001631,0)/><13>FF15022811FF0A4576656E744974656DF61E8ADF0103FF04EBA5BCFF04EC9D84</13> 구해달라고 부탁했다. 드라바니아 구름바다 '에일 톰'에서 <Sheet(BNpcName,3613,0)/><13>FF1302280FFF09424E70634E616D65F20E1D0103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EventItem,2001631,0)/><13>FF15022811FF0A4576656E744974656DF61E8ADF0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_HEAVNZ402_01820_SEQ_02","<Sheet(EventItem,2001631,0)/><13>FF15022811FF0A4576656E744974656DF61E8ADF0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 모그모그 고향에 있는 '모그무그'에게 <Sheet(EventItem,2001631,0)/><13>FF15022811FF0A4576656E744974656DF61E8ADF0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ402_01820_SEQ_03","모그무그에게 <Sheet(EventItem,2001631,0)/><13>FF15022811FF0A4576656E744974656DF61E8ADF0103FF04EBA5BCFF04EC9D84</13> 건넸다. 모그무그는 <Sheet(EventItem,2001631,0)/><13>FF15022811FF0A4576656E744974656DF61E8ADF0103FF04EBA5BCFF04EC9D84</13> 사용해 음악제 때 쓸 리라를 만들 것이라고 한다."
4,"TEXT_HEAVNZ402_01820_SEQ_04",""
5,"TEXT_HEAVNZ402_01820_SEQ_05",""
6,"TEXT_HEAVNZ402_01820_SEQ_06",""
7,"TEXT_HEAVNZ402_01820_SEQ_07",""
8,"TEXT_HEAVNZ402_01820_SEQ_08",""
9,"TEXT_HEAVNZ402_01820_SEQ_09",""
10,"TEXT_HEAVNZ402_01820_SEQ_10",""
11,"TEXT_HEAVNZ402_01820_SEQ_11",""
12,"TEXT_HEAVNZ402_01820_SEQ_12",""
13,"TEXT_HEAVNZ402_01820_SEQ_13",""
14,"TEXT_HEAVNZ402_01820_SEQ_14",""
15,"TEXT_HEAVNZ402_01820_SEQ_15",""
16,"TEXT_HEAVNZ402_01820_SEQ_16",""
