key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ503_01838_SEQ_00","모그모그 고향의 안절부절 모그리는 무럭무럭풀을 바라보고 있다."
1,"TEXT_HEAVNZ503_01838_SEQ_01","안절부절 모그리의 이야기를 들었다. 드라바니아 구름바다 '에일 톰'에 있는 <Sheet(BNpcName,3627,0)/>에 <Sheet(EventItem,2001642,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEA0103FF04EBA5BCFF04EC9D84</13> 사용하여 <Sheet(EventItem,2001643,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEB0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_HEAVNZ503_01838_SEQ_02","<Sheet(EventItem,2001643,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEB0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 모그모그 고향에 있는 '안절부절 모그리'에게 건네자."
3,"TEXT_HEAVNZ503_01838_SEQ_03","안절부절 모그리에게 <Sheet(EventItem,2001643,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEB0103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(EventItem,2001643,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEB0103FF04EC9980FF04EAB3BC</13> 무럭무럭풀을 달여 차를 끓여내면 열을 내리는 약이 된다고 한다. 이번에야말로 휘청휘청 모그리에게 약을 먹일 수 있을 것이다."
4,"TEXT_HEAVNZ503_01838_SEQ_04",""
5,"TEXT_HEAVNZ503_01838_SEQ_05",""
6,"TEXT_HEAVNZ503_01838_SEQ_06",""
7,"TEXT_HEAVNZ503_01838_SEQ_07",""
8,"TEXT_HEAVNZ503_01838_SEQ_08",""
9,"TEXT_HEAVNZ503_01838_SEQ_09",""
10,"TEXT_HEAVNZ503_01838_SEQ_10",""
11,"TEXT_HEAVNZ503_01838_SEQ_11",""
12,"TEXT_HEAVNZ503_01838_SEQ_12",""
13,"TEXT_HEAVNZ503_01838_SEQ_13",""
14,"TEXT_HEAVNZ503_01838_SEQ_14",""
15,"TEXT_HEAVNZ503_01838_SEQ_15",""
16,"TEXT_HEAVNZ503_01838_SEQ_16",""
17,"TEXT_HEAVNZ503_01838_SEQ_17",""
18,"TEXT_HEAVNZ503_01838_SEQ_18",""
