key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ505_01840_SEQ_00","모그모그 고향 부근의 모그밀은 무언가를 즐겁게 바라보고 있는 듯하다."
1,"TEXT_HEAVNZ505_01840_SEQ_01","모그밀의 이야기를 들었다. 모그리족 사이에서는 인간이 만든 금속이 유행 중이라고 한다. 드라바니아 구름바다 '편지집'에 있는 <Sheet(EObj,2005717,0)/>에서 <Sheet(EventItem,2001644,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEC0103FF04EBA5BCFF04EC9D84</13> 5개 손에 넣자."
2,"TEXT_HEAVNZ505_01840_SEQ_02","<Sheet(EventItem,2001644,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEC0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 모그모그 고향 부근에 있는 '모그밀'에게 <Sheet(EventItem,2001644,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEC0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ505_01840_SEQ_03","모그밀에게 <Sheet(EventItem,2001644,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEC0103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(EventItem,2001644,0)/><13>FF15022811FF0A4576656E744974656DF61E8AEC0103FF04EBA5BCFF04EC9D84</13> 받은 모그밀은 멋지다고 입이 마르도록 칭찬하며 기뻐했다."
4,"TEXT_HEAVNZ505_01840_SEQ_04",""
5,"TEXT_HEAVNZ505_01840_SEQ_05",""
6,"TEXT_HEAVNZ505_01840_SEQ_06",""
7,"TEXT_HEAVNZ505_01840_SEQ_07",""
8,"TEXT_HEAVNZ505_01840_SEQ_08",""
9,"TEXT_HEAVNZ505_01840_SEQ_09",""
10,"TEXT_HEAVNZ505_01840_SEQ_10",""
11,"TEXT_HEAVNZ505_01840_SEQ_11",""
12,"TEXT_HEAVNZ505_01840_SEQ_12",""
13,"TEXT_HEAVNZ505_01840_SEQ_13",""
14,"TEXT_HEAVNZ505_01840_SEQ_14",""
15,"TEXT_HEAVNZ505_01840_SEQ_15",""
16,"TEXT_HEAVNZ505_01840_SEQ_16",""
17,"TEXT_HEAVNZ505_01840_SEQ_17",""
18,"TEXT_HEAVNZ505_01840_SEQ_18",""
19,"TEXT_HEAVNZ505_01840_SEQ_19",""
