key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ510_01845_SEQ_00","하얀 궁전에 있는 빠릿빠릿 모그리는 걱정거리가 있는 듯하다."
1,"TEXT_HEAVNZ510_01845_SEQ_01","빠릿빠릿 모그리의 이야기를 들었다. 모험가를 동경한 모그리들이 자신들도 모험을 하겠다며 올 탄으로 떠났다고 한다. 드라바니아 구름바다 '올 탄'에 있는 모그리들을 찾자."
2,"TEXT_HEAVNZ510_01845_SEQ_02","모그리들을 찾았다. 하얀 궁전에 있는 '빠릿빠릿 모그리'에게 알려주자."
3,"TEXT_HEAVNZ510_01845_SEQ_03","빠릿빠릿 모그리에게 보고했다. 모그리족들은 이런 일을 겪고도 모험가의 일을 더욱 동경하게 된 모양이다."
4,"TEXT_HEAVNZ510_01845_SEQ_04",""
5,"TEXT_HEAVNZ510_01845_SEQ_05",""
6,"TEXT_HEAVNZ510_01845_SEQ_06",""
7,"TEXT_HEAVNZ510_01845_SEQ_07",""
8,"TEXT_HEAVNZ510_01845_SEQ_08",""
9,"TEXT_HEAVNZ510_01845_SEQ_09",""
10,"TEXT_HEAVNZ510_01845_SEQ_10",""
11,"TEXT_HEAVNZ510_01845_SEQ_11",""
12,"TEXT_HEAVNZ510_01845_SEQ_12",""
13,"TEXT_HEAVNZ510_01845_SEQ_13",""
14,"TEXT_HEAVNZ510_01845_SEQ_14",""
15,"TEXT_HEAVNZ510_01845_SEQ_15",""
16,"TEXT_HEAVNZ510_01845_SEQ_16",""
17,"TEXT_HEAVNZ510_01845_SEQ_17",""
18,"TEXT_HEAVNZ510_01845_SEQ_18",""
19,"TEXT_HEAVNZ510_01845_SEQ_19",""
20,"TEXT_HEAVNZ510_01845_SEQ_20",""
21,"TEXT_HEAVNZ510_01845_SEQ_21",""
22,"TEXT_HEAVNZ510_01845_SEQ_22",""
23,"TEXT_HEAVNZ510_01845_SEQ_23",""
24,"TEXT_HEAVNZ510_01845_TODO_00","모그리들 찾기"
25,"TEXT_HEAVNZ510_01845_TODO_01","빠릿빠릿 모그리에게 보고"
26,"TEXT_HEAVNZ510_01845_TODO_02",""
27,"TEXT_HEAVNZ510_01845_TODO_03",""
28,"TEXT_HEAVNZ510_01845_TODO_04",""
29,"TEXT_HEAVNZ510_01845_TODO_05",""
