key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ407_01825_SEQ_00","아사 구름다리의 모그손은 인간의 유적에 깊은 관심이 있는 듯하다."
1,"TEXT_HEAVNZ407_01825_SEQ_01","모그손은 <Sheet(EventItem,2001633,0)/><13>FF15022811FF0A4576656E744974656DF61E8AE10103FF04EBA5BCFF04EC9D84</13> 잃어버리고 온 모양이다. 드라바니아 구름바다 '네 기둥 광장'에서 <Sheet(EventItem,2001633,0)/><13>FF15022811FF0A4576656E744974656DF61E8AE10103FF04EBA5BCFF04EC9D84</13> 3개 회수하자."
2,"TEXT_HEAVNZ407_01825_SEQ_02","<Sheet(EventItem,2001633,0)/><13>FF15022811FF0A4576656E744974656DF61E8AE10103FF04EBA5BCFF04EC9D84</13> 회수했다. 아사 구름다리에 있는 '모그손'에게 <Sheet(EventItem,2001633,0)/><13>FF15022811FF0A4576656E744974656DF61E8AE10103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ407_01825_SEQ_03","모그손에게 <Sheet(EventItem,2001633,0)/><13>FF15022811FF0A4576656E744974656DF61E8AE10103FF04EBA5BCFF04EC9D84</13> 건넸다. 모그손은 '인간'의 유적에 있는 신기한 물건을 주워 모으는 것보다, 진짜 인간을 만난 것이 더 신기했던 모양이다."
4,"TEXT_HEAVNZ407_01825_SEQ_04",""
5,"TEXT_HEAVNZ407_01825_SEQ_05",""
6,"TEXT_HEAVNZ407_01825_SEQ_06",""
7,"TEXT_HEAVNZ407_01825_SEQ_07",""
8,"TEXT_HEAVNZ407_01825_SEQ_08",""
9,"TEXT_HEAVNZ407_01825_SEQ_09",""
10,"TEXT_HEAVNZ407_01825_SEQ_10",""
11,"TEXT_HEAVNZ407_01825_SEQ_11",""
12,"TEXT_HEAVNZ407_01825_SEQ_12",""
13,"TEXT_HEAVNZ407_01825_SEQ_13",""
14,"TEXT_HEAVNZ407_01825_SEQ_14",""
15,"TEXT_HEAVNZ407_01825_SEQ_15",""
16,"TEXT_HEAVNZ407_01825_SEQ_16",""
17,"TEXT_HEAVNZ407_01825_SEQ_17",""
18,"TEXT_HEAVNZ407_01825_SEQ_18",""
19,"TEXT_HEAVNZ407_01825_SEQ_19",""
20,"TEXT_HEAVNZ407_01825_SEQ_20",""
