key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ409_01827_SEQ_00","아사 구름다리의 모그몽은 주위를 경계하고 있는 듯하다."
1,"TEXT_HEAVNZ409_01827_SEQ_01","모그몽의 이야기를 들었다. 아사 구름다리 북쪽에서 <Sheet(BNpcName,3617,0)/><13>FF1302280FFF09424E70634E616D65F20E210103FF04EBA5BCFF04EC9D84</13>, 남쪽에서 <Sheet(BNpcName,3618,0)/><13>FF1302280FFF09424E70634E616D65F20E220103FF04EBA5BCFF04EC9D84</13> 각각 3마리씩 처치하자."
2,"TEXT_HEAVNZ409_01827_SEQ_02","<Sheet(BNpcName,3618,0)/><13>FF1302280FFF09424E70634E616D65F20E220103FF04EC9980FF04EAB3BC</13> <Sheet(BNpcName,3617,0)/><13>FF1302280FFF09424E70634E616D65F20E210103FF04EBA5BCFF04EC9D84</13> 처치했다. 아사 구름다리에 있는 '모그몽'에게 보고하자."
3,"TEXT_HEAVNZ409_01827_SEQ_03","모그몽에게 보고했다. 모그몽은 성룡의 영역인 이곳에서 사룡의 부하 드래곤이 행패를 부리는 것은 용납할 수 없다고 한다."
4,"TEXT_HEAVNZ409_01827_SEQ_04",""
5,"TEXT_HEAVNZ409_01827_SEQ_05",""
6,"TEXT_HEAVNZ409_01827_SEQ_06",""
7,"TEXT_HEAVNZ409_01827_SEQ_07",""
8,"TEXT_HEAVNZ409_01827_SEQ_08",""
9,"TEXT_HEAVNZ409_01827_SEQ_09",""
10,"TEXT_HEAVNZ409_01827_SEQ_10",""
11,"TEXT_HEAVNZ409_01827_SEQ_11",""
12,"TEXT_HEAVNZ409_01827_SEQ_12",""
13,"TEXT_HEAVNZ409_01827_SEQ_13",""
14,"TEXT_HEAVNZ409_01827_SEQ_14",""
15,"TEXT_HEAVNZ409_01827_SEQ_15",""
16,"TEXT_HEAVNZ409_01827_SEQ_16",""
17,"TEXT_HEAVNZ409_01827_SEQ_17",""
18,"TEXT_HEAVNZ409_01827_SEQ_18",""
19,"TEXT_HEAVNZ409_01827_SEQ_19",""
20,"TEXT_HEAVNZ409_01827_SEQ_20",""
21,"TEXT_HEAVNZ409_01827_SEQ_21",""
22,"TEXT_HEAVNZ409_01827_SEQ_22",""
23,"TEXT_HEAVNZ409_01827_SEQ_23",""
24,"TEXT_HEAVNZ409_01827_TODO_00","<Sheet(BNpcName,3617,0)/> 처치"
25,"TEXT_HEAVNZ409_01827_TODO_01","<Sheet(BNpcName,3618,0)/> 처치"
26,"TEXT_HEAVNZ409_01827_TODO_02","모그몽에게 보고"
27,"TEXT_HEAVNZ409_01827_TODO_03",""
28,"TEXT_HEAVNZ409_01827_TODO_04",""
29,"TEXT_HEAVNZ409_01827_TODO_05",""
30,"TEXT_HEAVNZ409_01827_TODO_06",""
31,"TEXT_HEAVNZ409_01827_TODO_07",""
32,"TEXT_HEAVNZ409_01827_TODO_08",""
33,"TEXT_HEAVNZ409_01827_TODO_09",""
34,"TEXT_HEAVNZ409_01827_TODO_10",""
35,"TEXT_HEAVNZ409_01827_TODO_11",""
36,"TEXT_HEAVNZ409_01827_TODO_12",""
37,"TEXT_HEAVNZ409_01827_TODO_13",""
38,"TEXT_HEAVNZ409_01827_TODO_14",""
39,"TEXT_HEAVNZ409_01827_TODO_15",""
40,"TEXT_HEAVNZ409_01827_TODO_16",""
41,"TEXT_HEAVNZ409_01827_TODO_17",""
42,"TEXT_HEAVNZ409_01827_TODO_18",""
43,"TEXT_HEAVNZ409_01827_TODO_19",""
44,"TEXT_HEAVNZ409_01827_TODO_20",""
45,"TEXT_HEAVNZ409_01827_TODO_21",""
46,"TEXT_HEAVNZ409_01827_TODO_22",""
47,"TEXT_HEAVNZ409_01827_TODO_23",""
48,"TEXT_HEAVNZ409_01827_MOGMONT_000_000","요즘 드래곤족끼리 자꾸 싸워대서 골치가 아파쿠뽀.
우리한테도 불똥이 튈까 봐 항상 주변을 경계해야 해쿠뽀.
어쩜 저렇게 남 생각은 눈곱만큼도 안 하는지 몰라쿠뽀!"
49,"TEXT_HEAVNZ409_01827_MOGMONT_000_001","북쪽에 진치고 있는 <Sheet(BNpcName,3617,0)/><13>FF1302280FFF09424E70634E616D65F20E210103FF04EB9E91FF07EC9DB4EB9E91</13>
남쪽을 차지한 <Sheet(BNpcName,3618,0)/>……
각각 3마리씩 따끔한 맛을 보여서 반성을 시켜줘쿠뽀!"
50,"TEXT_HEAVNZ409_01827_MOGMONT_000_010","북쪽에 진치고 있는 <Sheet(BNpcName,3617,0)/><13>FF1302280FFF09424E70634E616D65F20E210103FF04EB9E91FF07EC9DB4EB9E91</13>
남쪽을 차지한 <Sheet(BNpcName,3618,0)/>……
각각 3마리씩 따끔한 맛을 보여서 반성을 시켜줘쿠뽀!"
51,"TEXT_HEAVNZ409_01827_MOGMONT_000_020","쿠뽀~! 정말 고마워쿠뽀!
이제 조금은 반성했겠지쿠뽀~"
52,"TEXT_HEAVNZ409_01827_MOGMONT_000_021","여긴 성룡님의 영역이니까
사룡님의 망나니 같은 부하들이 멋대로 들어올 곳이 아냐쿠뽀!
정말 예의란 걸 좀 지켜줬으면 좋겠어쿠뽀!"
