key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ604_01872_SEQ_00","이슈가르드의 용맹한 신전기사는 니드호그를 무찌른 모험가의 힘을 빌리려는 듯하다."
1,"TEXT_HEAVNZ604_01872_SEQ_01","용맹한 신전기사는 니드호그를 무찌른 모험가의 힘이 필요하다고 한다. 이슈가르드 '신전기사단 본부'에 있는 '앙델루'와 대화하자."
2,"TEXT_HEAVNZ604_01872_SEQ_02","앙델루가 드라바니아 구름바다 강행정찰 작전에 협력해달라고 부탁했다. 신전기사단 본부에 있는 '마엔'과 대화하자."
3,"TEXT_HEAVNZ604_01872_SEQ_03","마엔과 대화하고, 강행정찰에 협력하기로 했다. 드라바니아 구름바다 '비룡 착륙지'에 있는 '마엔'과 대화하자."
4,"TEXT_HEAVNZ604_01872_SEQ_04","마엔은 무사히 비룡 착륙지에 도착한 모양이다. 사룡의 졸개들의 동향을 살피기 위한 강행정찰을 본격적으로 시작하자."
5,"TEXT_HEAVNZ604_01872_SEQ_05",""
6,"TEXT_HEAVNZ604_01872_SEQ_06",""
7,"TEXT_HEAVNZ604_01872_SEQ_07",""
8,"TEXT_HEAVNZ604_01872_SEQ_08",""
9,"TEXT_HEAVNZ604_01872_SEQ_09",""
10,"TEXT_HEAVNZ604_01872_SEQ_10",""
11,"TEXT_HEAVNZ604_01872_SEQ_11",""
12,"TEXT_HEAVNZ604_01872_SEQ_12",""
13,"TEXT_HEAVNZ604_01872_SEQ_13",""
14,"TEXT_HEAVNZ604_01872_SEQ_14",""
15,"TEXT_HEAVNZ604_01872_SEQ_15",""
16,"TEXT_HEAVNZ604_01872_SEQ_16",""
17,"TEXT_HEAVNZ604_01872_SEQ_17",""
18,"TEXT_HEAVNZ604_01872_SEQ_18",""
19,"TEXT_HEAVNZ604_01872_SEQ_19",""
20,"TEXT_HEAVNZ604_01872_SEQ_20",""
21,"TEXT_HEAVNZ604_01872_SEQ_21",""
22,"TEXT_HEAVNZ604_01872_SEQ_22",""
23,"TEXT_HEAVNZ604_01872_SEQ_23",""
24,"TEXT_HEAVNZ604_01872_TODO_00","신전기사단 본부에서 앙델루와 대화"
25,"TEXT_HEAVNZ604_01872_TODO_01","마엔과 대화"
26,"TEXT_HEAVNZ604_01872_TODO_02","비룡 착륙지에서 마엔과 대화"
