key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ614_01882_SEQ_00","동쪽 감시탑 부근의 북동부 정찰대 용기사는 중요한 물건을 잃어버린 듯하다."
1,"TEXT_HEAVNZ614_01882_SEQ_01","북동부 정찰대 용기사는 드래곤족의 습격 때문에 소중한 <Sheet(EventItem,2001659,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFB0103FF04EBA5BCFF04EC9D84</13> 잃어버렸다고 한다. 드라바니아 구름바다 '동쪽 감시탑' 북서쪽에서 <Sheet(EventItem,2001659,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFB0103FF04EBA5BCFF04EC9D84</13> 2개 회수하자."
2,"TEXT_HEAVNZ614_01882_SEQ_02","<Sheet(EventItem,2001659,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFB0103FF04EBA5BCFF04EC9D84</13> 2개 회수했다. 동쪽 감시탑 부근에 있는 '북동부 정찰대 용기사'에게 보고하자."
3,"TEXT_HEAVNZ614_01882_SEQ_03","<Sheet(EventItem,2001659,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFB0103FF04EBA5BCFF04EC9D84</13> 가지고 돌아가자, 북동부 정찰대 용기사는 이 물건을 마엔에게 전해달라고 부탁했다. 드라바니아 구름바다 '비룡 착륙지'에 있는 '마엔'에게 <Sheet(EventItem,2001659,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFB0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_HEAVNZ614_01882_SEQ_04","마엔에게 <Sheet(EventItem,2001659,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFB0103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(EventItem,2001659,0)/>에 대한 정보가 있으면 더 자세한 분석이 가능할 것이라고 한다. 마엔은 모험가의 활약에 대단히 고마워했다."
5,"TEXT_HEAVNZ614_01882_SEQ_05",""
6,"TEXT_HEAVNZ614_01882_SEQ_06",""
7,"TEXT_HEAVNZ614_01882_SEQ_07",""
8,"TEXT_HEAVNZ614_01882_SEQ_08",""
9,"TEXT_HEAVNZ614_01882_SEQ_09",""
10,"TEXT_HEAVNZ614_01882_SEQ_10",""
11,"TEXT_HEAVNZ614_01882_SEQ_11",""
12,"TEXT_HEAVNZ614_01882_SEQ_12",""
