key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ325_01817_SEQ_00","부정한 삼탑 부근의 칼 미크는 '인간'에 대해 두려움을 품은 듯하다."
1,"TEXT_HEAVNZ325_01817_SEQ_01","칼 미크와 대화했다. 고지 드라바니아 '부정한 삼탑' 부근에 있는 '칼 미크'에게 감정 표현 '진정시키기'를 사용하자."
2,"TEXT_HEAVNZ325_01817_SEQ_02","경계심을 푼 칼 미크는 자기 어머니가 동족을 치료할 방법을 알지도 모른다고 한다. 고지 드라바니아 '부정한 삼탑' 안에 있는 '굴린캄비'와 대화하자. "
3,"TEXT_HEAVNZ325_01817_SEQ_03","굴린캄비와 대화했다. 고지 드라바니아 '솜 알 산기슭'에 가면, 참고가 될만한 '용 치료 기록'이 있을지도 모른다고 한다. 준비가 끝나면 부정한 삼탑 안에 있는 '칼 미크'에게 말을 걸어 출발하자."
4,"TEXT_HEAVNZ325_01817_SEQ_04","칼 미크와 대화했다. '용 치료 기록'을 구하기 위해 솜 알 산기슭으로 간 '칼 미크'와 합류하자."
5,"TEXT_HEAVNZ325_01817_SEQ_05","칼 미크와 합류했다. 솜 알 산기슭을 나아가 '칼 미크'와 다시 합류하자."
6,"TEXT_HEAVNZ325_01817_SEQ_06","칼 미크와 다시 합류했다. 솜 알 산기슭을 나아가 '칼 미크'와 또다시 합류하자."
7,"TEXT_HEAVNZ325_01817_SEQ_07","칼 미크와 또다시 합류했다. 솜 알 산기슭에 있는 폐가 부근에서 '칼 미크'와 다시 한번 합류하자."
8,"TEXT_HEAVNZ325_01817_SEQ_08","목적지에서 칼 미크와 다시 한번 합류했다. 솜 알 산기슭에 있는 폐가에서 <Sheet(EventItem,2001755,0)/><13>FF15022811FF0A4576656E744974656DF61E8B5B0103FF04EBA5BCFF04EC9D84</13> 찾자."
9,"TEXT_HEAVNZ325_01817_SEQ_09","<Sheet(EventItem,2001755,0)/><13>FF15022811FF0A4576656E744974656DF61E8B5B0103FF04EBA5BCFF04EC9D84</13> 찾았다. 솜 알 산기슭에 있는 폐가 부근에서 칼 미크에게 보고하자."
