key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ631_01899_SEQ_00","장미의 집에 있는 길돈은 화가 단단히 난 듯하다."
1,"TEXT_HEAVNZ631_01899_SEQ_01","길돈이 못된 짓을 하고 다니는 <Sheet(BNpcName,3507,0)/><13>FF1302280FFF09424E70634E616D65F20DB30103FF04EBA5BCFF04EC9D84</13> 처치해달라고 부탁했다. 아발라시아 구름바다 '마지막 발걸음'에 있는 <Sheet(BNpcName,3507,0)/><13>FF1302280FFF09424E70634E616D65F20DB30103FF04EBA5BCFF04EC9D84</13> 3마리 처치하자."
2,"TEXT_HEAVNZ631_01899_SEQ_02","<Sheet(BNpcName,3507,0)/><13>FF1302280FFF09424E70634E616D65F20DB30103FF04EBA5BCFF04EC9D84</13> 처치했다. 장미의 집에 있는 '길돈'에게 보고하자."
3,"TEXT_HEAVNZ631_01899_SEQ_03","길돈에게 보고했다. <Sheet(BNpcName,3507,0)/><13>FF1302280FFF09424E70634E616D65F20DB30103FF04EB8A94FF04EC9D80</13> 나무에 둥지를 짓기 위해 해코지를 하고 다닌 모양이다."
4,"TEXT_HEAVNZ631_01899_SEQ_04",""
5,"TEXT_HEAVNZ631_01899_SEQ_05",""
6,"TEXT_HEAVNZ631_01899_SEQ_06",""
7,"TEXT_HEAVNZ631_01899_SEQ_07",""
8,"TEXT_HEAVNZ631_01899_SEQ_08",""
9,"TEXT_HEAVNZ631_01899_SEQ_09",""
10,"TEXT_HEAVNZ631_01899_SEQ_10",""
11,"TEXT_HEAVNZ631_01899_SEQ_11",""
12,"TEXT_HEAVNZ631_01899_SEQ_12",""
13,"TEXT_HEAVNZ631_01899_SEQ_13",""
14,"TEXT_HEAVNZ631_01899_SEQ_14",""
15,"TEXT_HEAVNZ631_01899_SEQ_15",""
16,"TEXT_HEAVNZ631_01899_SEQ_16",""
17,"TEXT_HEAVNZ631_01899_SEQ_17",""
18,"TEXT_HEAVNZ631_01899_SEQ_18",""
19,"TEXT_HEAVNZ631_01899_SEQ_19",""
20,"TEXT_HEAVNZ631_01899_SEQ_20",""
21,"TEXT_HEAVNZ631_01899_SEQ_21",""
22,"TEXT_HEAVNZ631_01899_SEQ_22",""
23,"TEXT_HEAVNZ631_01899_SEQ_23",""
24,"TEXT_HEAVNZ631_01899_TODO_00","<Sheet(BNpcName,3507,0)/> 처치"
25,"TEXT_HEAVNZ631_01899_TODO_01","길돈에게 보고"
26,"TEXT_HEAVNZ631_01899_TODO_02",""
27,"TEXT_HEAVNZ631_01899_TODO_03",""
28,"TEXT_HEAVNZ631_01899_TODO_04",""
29,"TEXT_HEAVNZ631_01899_TODO_05",""
30,"TEXT_HEAVNZ631_01899_TODO_06",""
31,"TEXT_HEAVNZ631_01899_TODO_07",""
32,"TEXT_HEAVNZ631_01899_TODO_08",""
33,"TEXT_HEAVNZ631_01899_TODO_09",""
34,"TEXT_HEAVNZ631_01899_TODO_10",""
35,"TEXT_HEAVNZ631_01899_TODO_11",""
36,"TEXT_HEAVNZ631_01899_TODO_12",""
37,"TEXT_HEAVNZ631_01899_TODO_13",""
38,"TEXT_HEAVNZ631_01899_TODO_14",""
39,"TEXT_HEAVNZ631_01899_TODO_15",""
40,"TEXT_HEAVNZ631_01899_TODO_16",""
41,"TEXT_HEAVNZ631_01899_TODO_17",""
42,"TEXT_HEAVNZ631_01899_TODO_18",""
43,"TEXT_HEAVNZ631_01899_TODO_19",""
44,"TEXT_HEAVNZ631_01899_TODO_20",""
45,"TEXT_HEAVNZ631_01899_TODO_21",""
46,"TEXT_HEAVNZ631_01899_TODO_22",""
47,"TEXT_HEAVNZ631_01899_TODO_23",""
48,"TEXT_HEAVNZ631_01899_GILDON_000_000","……보초 임무만 아니었으면 내가 당장 없애버렸을 텐데!
음!? 마침 잘 왔네!
당신한테 부탁할 일이 있소~이다!"
49,"TEXT_HEAVNZ631_01899_GILDON_000_001","요즘 이 부근에 사는 <Sheet(BNpcName,3507,0)/><13>FF1302280FFF09424E70634E616D65F20DB30103FF04EAB080FF04EC9DB4</13>
못된 짓을 하고 다니지 뭔가!
아주머니가 만드신 도시락을 엎어놓는 천하의 악당이라~오!"
50,"TEXT_HEAVNZ631_01899_GILDON_000_002","<Sheet(BNpcName,3507,0)/><13>FF1302280FFF09424E70634E616D65F20DB30103FF04EBA5BCFF04EC9D84</13> 찾아서
인간을 우습게 보면 큰코다친다는 걸 똑똑히 알려주게!
대충 3마리만 처치하면 충분할 걸~세!"
51,"TEXT_HEAVNZ631_01899_GILDON_000_010","<Sheet(BNpcName,3507,0)/><13>FF1302280FFF09424E70634E616D65F20DB30103FF04EBA5BCFF04EC9D84</13> 찾아서
인간을 우습게 보면 큰코다친다는 걸 똑똑히 알려주게!
대충 3마리만 처치하면 충분할 걸~세!"
52,"TEXT_HEAVNZ631_01899_GILDON_000_020","<Sheet(BNpcName,3507,0)/><13>FF1302280FFF09424E70634E616D65F20DB30103FF04EB8A94FF04EC9D80</13> 다 처치했나?
정말 고맙~네!"
53,"TEXT_HEAVNZ631_01899_GILDON_000_021","어쩌면 그 녀석들……
여기에 둥지를 지으려던 건지도 모르겠군.
아발라시아 구름바다에서는 큰 나무가 귀하니 말일세."
54,"TEXT_HEAVNZ631_01899_GILDON_000_022","물론 그렇다고 해서 이 땅을 순순히 내어줄 순 없지!
사람이 밥 먹는데 갑자기 덤벼드는 마물하고
사이좋게 지낼 순 없는 노릇 아닌~가!"
