key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ414_01832_SEQ_00","지상왕의 영지에 있는 모그레오는 또다시 곤란에 처한 친구를 발견한 모양이다."
1,"TEXT_HEAVNZ414_01832_SEQ_01","모그레오는 곤란에 처한 친구의 이야기를 듣고 싶다고 한다. 함께 드라바니아 구름바다 '지상왕의 영지'에 있는 '호위단 모그리'에게 가서 자세한 사정을 알아보자."
2,"TEXT_HEAVNZ414_01832_SEQ_02","호위단 모그리는 <Sheet(EventItem,2001780,0)/><13>FF15022811FF0A4576656E744974656DF61E8B740103FF04EAB080FF04EC9DB4</13> 필요한 모양이다. 지상왕의 영지에 있는 '모그레오'와 대화하여 작전을 구상하자."
3,"TEXT_HEAVNZ414_01832_SEQ_03","모그레오가 <Sheet(EventItem,2001780,0)/><13>FF15022811FF0A4576656E744974656DF61E8B740103FF04EBA5BCFF04EC9D84</13> 구해달라고 부탁했다. 모그모그 고향 남쪽에 있는 '모그시아'에게 <Sheet(EventItem,2001780,0)/><13>FF15022811FF0A4576656E744974656DF61E8B740103FF04EBA5BCFF04EC9D84</13> 받아오자."
4,"TEXT_HEAVNZ414_01832_SEQ_04","모그시아가 <Sheet(EventItem,2001780,0)/><13>FF15022811FF0A4576656E744974656DF61E8B740103FF04EBA5BCFF04EC9D84</13> 넘겨주었다. 지상왕의 영지에 있는 '호위단 모그리'에게 <Sheet(EventItem,2001780,0)/><13>FF15022811FF0A4576656E744974656DF61E8B740103FF04EBA5BCFF04EC9D84</13> 건네자. 만약 원래 있던 장소에 없을 경우에는 찾아서 전해주자."
5,"TEXT_HEAVNZ414_01832_SEQ_05","호위단 모그리에게 <Sheet(EventItem,2001780,0)/><13>FF15022811FF0A4576656E744974656DF61E8B740103FF04EBA5BCFF04EC9D84</13> 건넸다. 모그모그 고향으로 가서 호위단 모그리가 소개해준 호위단 단장 '모그룬'과 대화하자."
6,"TEXT_HEAVNZ414_01832_SEQ_06","모그룬이 모그레오의 호위단 입단을 허락했다. 남다른 용기를 가진 모그레오는 꼭 좋은 호위단원이 될 수 있을 것이다."
7,"TEXT_HEAVNZ414_01832_SEQ_07",""
8,"TEXT_HEAVNZ414_01832_SEQ_08",""
9,"TEXT_HEAVNZ414_01832_SEQ_09",""
