key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ417_01835_SEQ_00","스도엔의 갸웃갸웃 모그리는 배를 잡고서 비틀비틀 날아다니고 있다."
1,"TEXT_HEAVNZ417_01835_SEQ_01","갸웃갸웃 모그리의 이야기를 들었다. 스도엔 주변에서 <Sheet(BNpcName,3615,0)/><13>FF1302280FFF09424E70634E616D65F20E1F0103FF04EBA5BCFF04EC9D84</13> 4마리 처치하자."
2,"TEXT_HEAVNZ417_01835_SEQ_02","<Sheet(BNpcName,3615,0)/><13>FF1302280FFF09424E70634E616D65F20E1F0103FF04EBA5BCFF04EC9D84</13> 처치했다. 스도엔에 있는 '갸웃갸웃 모그리'에게 보고하자."
3,"TEXT_HEAVNZ417_01835_SEQ_03","갸웃갸웃 모그리에게 보고했다. 갸웃갸웃 모그리는 배가 고프다며 교대자가 오기 전에 돌아가고 말았다."
4,"TEXT_HEAVNZ417_01835_SEQ_04",""
5,"TEXT_HEAVNZ417_01835_SEQ_05",""
6,"TEXT_HEAVNZ417_01835_SEQ_06",""
7,"TEXT_HEAVNZ417_01835_SEQ_07",""
8,"TEXT_HEAVNZ417_01835_SEQ_08",""
9,"TEXT_HEAVNZ417_01835_SEQ_09",""
10,"TEXT_HEAVNZ417_01835_SEQ_10",""
11,"TEXT_HEAVNZ417_01835_SEQ_11",""
12,"TEXT_HEAVNZ417_01835_SEQ_12",""
13,"TEXT_HEAVNZ417_01835_SEQ_13",""
14,"TEXT_HEAVNZ417_01835_SEQ_14",""
15,"TEXT_HEAVNZ417_01835_SEQ_15",""
16,"TEXT_HEAVNZ417_01835_SEQ_16",""
17,"TEXT_HEAVNZ417_01835_SEQ_17",""
18,"TEXT_HEAVNZ417_01835_SEQ_18",""
19,"TEXT_HEAVNZ417_01835_SEQ_19",""
20,"TEXT_HEAVNZ417_01835_SEQ_20",""
21,"TEXT_HEAVNZ417_01835_SEQ_21",""
22,"TEXT_HEAVNZ417_01835_SEQ_22",""
23,"TEXT_HEAVNZ417_01835_SEQ_23",""
24,"TEXT_HEAVNZ417_01835_TODO_00","<Sheet(BNpcName,3615,0)/> 처치"
25,"TEXT_HEAVNZ417_01835_TODO_01","갸웃갸웃 모그리에게 보고"
26,"TEXT_HEAVNZ417_01835_TODO_02",""
27,"TEXT_HEAVNZ417_01835_TODO_03",""
28,"TEXT_HEAVNZ417_01835_TODO_04",""
29,"TEXT_HEAVNZ417_01835_TODO_05",""
30,"TEXT_HEAVNZ417_01835_TODO_06",""
31,"TEXT_HEAVNZ417_01835_TODO_07",""
32,"TEXT_HEAVNZ417_01835_TODO_08",""
33,"TEXT_HEAVNZ417_01835_TODO_09",""
34,"TEXT_HEAVNZ417_01835_TODO_10",""
35,"TEXT_HEAVNZ417_01835_TODO_11",""
36,"TEXT_HEAVNZ417_01835_TODO_12",""
37,"TEXT_HEAVNZ417_01835_TODO_13",""
38,"TEXT_HEAVNZ417_01835_TODO_14",""
39,"TEXT_HEAVNZ417_01835_TODO_15",""
40,"TEXT_HEAVNZ417_01835_TODO_16",""
41,"TEXT_HEAVNZ417_01835_TODO_17",""
42,"TEXT_HEAVNZ417_01835_TODO_18",""
43,"TEXT_HEAVNZ417_01835_TODO_19",""
44,"TEXT_HEAVNZ417_01835_TODO_20",""
45,"TEXT_HEAVNZ417_01835_TODO_21",""
46,"TEXT_HEAVNZ417_01835_TODO_22",""
47,"TEXT_HEAVNZ417_01835_TODO_23",""
48,"TEXT_HEAVNZ417_01835_MONITORINGMOG01835_000_000","늦어도 너무 늦는다쿠뽀…….
교대할 시간이 다 됐는데 다음 모그리가 오질 않아쿠뽀.
설마 <Sheet(BNpcName,3615,0)/><13>FF1302280FFF09424E70634E616D65F20E1F0103FF04EAB080FF04EC9DB4</13> 길을 막아서 돌아간 건가쿠뽀!?"
49,"TEXT_HEAVNZ417_01835_MONITORINGMOG01835_000_001","급하게 부탁 좀 할게쿠뽀!
주변에 있는 <Sheet(BNpcName,3615,0)/><13>FF1302280FFF09424E70634E616D65F20E1F0103FF04EBA5BCFF04EC9D84</13> 4마리만 물리쳐줘쿠뽀!"
50,"TEXT_HEAVNZ417_01835_MONITORINGMOG01835_000_010","모험가, 급하게 부탁 좀 할게쿠뽀!
주변에 있는 <Sheet(BNpcName,3615,0)/><13>FF1302280FFF09424E70634E616D65F20E1F0103FF04EBA5BCFF04EC9D84</13> 4마리만 물리쳐줘쿠뽀!"
51,"TEXT_HEAVNZ417_01835_MONITORINGMOG01835_000_020","고마워쿠뽀!
<Sheet(BNpcName,3615,0)/><13>FF1302280FFF09424E70634E616D65F20E1F0103FF04EAB080FF04EC9DB4</13> 사라졌으니까 교대자도 금방 오겠지쿠뽀?
모그는 배가 너무 고파서 먼저 들어갈게쿠뽀~!"
