key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ515_01850_SEQ_00","비룡 착륙지의 모그준은 안절부절못하고 있다."
1,"TEXT_HEAVNZ515_01850_SEQ_01","모그준은 자신들을 위협하는 난폭한 드래곤족에 대항하기 위해 '준준 전투단'을 결성했다고 한다. 비룡 착륙지에서 보초를 서고 있는 '모그리들'을 찾아오자."
2,"TEXT_HEAVNZ515_01850_SEQ_02","보초를 서는 모그리들을 찾았다. 비룡 착륙지에 있는 '모그준'에게 보고하자."
3,"TEXT_HEAVNZ515_01850_SEQ_03","모그준에게 보고했다. 모험가는 '준준 전투단'의 교관으로 임명되어버린 모양이다."
4,"TEXT_HEAVNZ515_01850_SEQ_04",""
5,"TEXT_HEAVNZ515_01850_SEQ_05",""
6,"TEXT_HEAVNZ515_01850_SEQ_06",""
7,"TEXT_HEAVNZ515_01850_SEQ_07",""
8,"TEXT_HEAVNZ515_01850_SEQ_08",""
9,"TEXT_HEAVNZ515_01850_SEQ_09",""
10,"TEXT_HEAVNZ515_01850_SEQ_10",""
11,"TEXT_HEAVNZ515_01850_SEQ_11",""
12,"TEXT_HEAVNZ515_01850_SEQ_12",""
13,"TEXT_HEAVNZ515_01850_SEQ_13",""
14,"TEXT_HEAVNZ515_01850_SEQ_14",""
15,"TEXT_HEAVNZ515_01850_SEQ_15",""
16,"TEXT_HEAVNZ515_01850_SEQ_16",""
17,"TEXT_HEAVNZ515_01850_SEQ_17",""
18,"TEXT_HEAVNZ515_01850_SEQ_18",""
19,"TEXT_HEAVNZ515_01850_SEQ_19",""
20,"TEXT_HEAVNZ515_01850_SEQ_20",""
21,"TEXT_HEAVNZ515_01850_SEQ_21",""
22,"TEXT_HEAVNZ515_01850_SEQ_22",""
23,"TEXT_HEAVNZ515_01850_SEQ_23",""
24,"TEXT_HEAVNZ515_01850_TODO_00","보초 서는 모그리들 찾기"
25,"TEXT_HEAVNZ515_01850_TODO_01","모그준에게 보고"
26,"TEXT_HEAVNZ515_01850_TODO_02",""
27,"TEXT_HEAVNZ515_01850_TODO_03",""
28,"TEXT_HEAVNZ515_01850_TODO_04",""
29,"TEXT_HEAVNZ515_01850_TODO_05",""
30,"TEXT_HEAVNZ515_01850_TODO_06",""
31,"TEXT_HEAVNZ515_01850_TODO_07",""
32,"TEXT_HEAVNZ515_01850_TODO_08",""
33,"TEXT_HEAVNZ515_01850_TODO_09",""
34,"TEXT_HEAVNZ515_01850_TODO_10",""
35,"TEXT_HEAVNZ515_01850_TODO_11",""
36,"TEXT_HEAVNZ515_01850_TODO_12",""
37,"TEXT_HEAVNZ515_01850_TODO_13",""
38,"TEXT_HEAVNZ515_01850_TODO_14",""
39,"TEXT_HEAVNZ515_01850_TODO_15",""
40,"TEXT_HEAVNZ515_01850_TODO_16",""
41,"TEXT_HEAVNZ515_01850_TODO_17",""
42,"TEXT_HEAVNZ515_01850_TODO_18",""
43,"TEXT_HEAVNZ515_01850_TODO_19",""
44,"TEXT_HEAVNZ515_01850_TODO_20",""
45,"TEXT_HEAVNZ515_01850_TODO_21",""
46,"TEXT_HEAVNZ515_01850_TODO_22",""
47,"TEXT_HEAVNZ515_01850_TODO_23",""
48,"TEXT_HEAVNZ515_01850_MOGZUN_000_000","모험가, 기다리고 있었다쿠뽀!"
49,"TEXT_HEAVNZ515_01850_MOGZUN_000_001","모그들도 모험가를 본받아 힘을 기르기로 했다쿠뽀.
물론 '모그모그 호위단'에 들어갈 생각도 했지만
더 충격적이고 과격한 조직이 필요하다고 느꼈지쿠뽀!"
50,"TEXT_HEAVNZ515_01850_MOGZUN_000_002","그래서 모그는 '준준 전투단'을 새로 만들었어쿠뽀!
그런데 보초를 서러 나간 '모그트'랑 '모그콘'이
시간이 지나도 안 와쿠뽀…… 걔네들을 찾아줘쿠뽀~!"
51,"TEXT_HEAVNZ515_01850_MOGZUN_000_010","이번에 모그가 '준준 전투단'을 새로 만들었어쿠뽀!
그런데 보초를 서러 나간 '모그트'랑 '모그콘'이
시간이 지나도 안 와쿠뽀…… 걔네들을 찾아줘쿠뽀~!"
52,"TEXT_HEAVNZ515_01850_MOGOOT_000_020","평화롭다쿠뽀~
……응? 모그준 단장이 부른다고쿠뽀?
지금 갈게쿠뽀……!"
53,"TEXT_HEAVNZ515_01850_MOGKON_000_021","쿠뽀뽀…… 모그의 마법은 맞으면 끝장이다쿠뽀.
안 맞는 게 옥에 티지만쿠뽀…….
모그준 대장이 부른다고쿠뽀? 그럼 얼른 가봐야지쿠뽀!"
54,"TEXT_HEAVNZ515_01850_MOGOOT_000_030","……싸움이 모그를 부른다쿠뽀!"
55,"TEXT_HEAVNZ515_01850_MOGKON_000_031","시전이 너무 오래 걸리는 건 애교로 봐줘쿠뽀~"
56,"TEXT_HEAVNZ515_01850_MOGZUN_000_040","'준준 전투단' 전원 집합이다쿠뽀!
난폭한 드래곤족으로부터 비룡 착륙지를 지켜내자쿠뽀!"
57,"TEXT_HEAVNZ515_01850_MOGZUN_000_041","모험가는 지금부터 우리 전투단의 교관이다쿠뽀!
앞으로 훨씬 더 강해질 테니까 지켜봐 줘쿠뽀!"
58,"TEXT_HEAVNZ515_01850_MOGZUN_000_042","자! 어서 훈련을 시작하자쿠뽀!
각자 목표로 한 마물을 퇴치하고 오는 거다쿠뽀!
동작 개시쿠뽀~!"
