key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07500_010010_SHALE","아, 여러분 희소식입니다……!"
1,"TEXT_VOICEMAN_07500_010020_SHALE","해독 작업은 성공적으로 끝냈습니다.
그 결과, 이 시설에서 회수한 정보들이
당시 연구 기록의 일부라는 사실을 확인했습니다."
2,"TEXT_VOICEMAN_07500_010030_SHALE","그래서 이 기록들 중에 야슈톨라 씨가
조사하고 싶은 단어나 어구가 포함되어 있는지
우선적으로 검색을 했습니다만……."
3,"TEXT_VOICEMAN_07500_010032_YSHTOLA","아쉽게도, 아씨엔이나
야만신 소환에 관한 정보는 없었어요."
4,"TEXT_VOICEMAN_07500_010034_YSHTOLA","그 정보를 아는 누군가가
틀림없이 칼릭스와 접촉했을 텐데……
이 기록으로는 밝혀낼 수 없을 것 같아요."
5,"TEXT_VOICEMAN_07500_010036_YSHTOLA","하지만 '열쇠'에 관해서는,
전부는 아니지만 보고서가 몇 개 남아 있더군요."
6,"TEXT_VOICEMAN_07500_010040_SHALE","지금까지 저희는 '열쇠'가
다른 세계로 가는 길을 열어준다는 것,
그리고 밀라라족의 비보였다는 것을 알아냈죠."
7,"TEXT_VOICEMAN_07500_010050_SHALE","그리고 안개 대륙으로 건너온 밀라라족이 돌아가지 못했던 것처럼
'열쇠'를 손에 넣은 프레저베이션도
발동 방법을 완전히 제어하지는 못했던 모양입니다."
8,"TEXT_VOICEMAN_07500_010051_SHALE","연구 기록으로 추측해 보면,
열쇠에는 어떤 술식이 담겨 있는데……."
9,"TEXT_VOICEMAN_07500_010052_SHALE","칼릭스는 그 술식이 무엇인지
어느 정도는 파악했던 것으로 보입니다."
10,"TEXT_VOICEMAN_07500_010053_SHALE","그런데도 뜻대로 발동하지 않은 거죠."
11,"TEXT_VOICEMAN_07500_010054_SHALE","조건을 충족해도 발동되지 않을 때도 있었고,
어쩌다 작은 길이 발생해도
그 길이 어디로 연결되는지 늘 예측할 수 없었다고 합니다."
12,"TEXT_VOICEMAN_07500_010055_SHALE","마치 변덕스러운 여행자에게 끌려다니는 것 같다고,
기록에도 낙담한 듯이 적혀 있었습니다. 꼴 좋게도 말이죠."
