key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04004_000010_ALPHINAUD","그럼 내가 작전을 제안해보겠네.
……이번 목적은 도마에 주둔한 제국군의 본진인
'도마 성'을 함락시키는 걸세."
1,"TEXT_VOICEMAN_04004_000020_ALPHINAUD","일단 리세와 도마인들은
각지에서 가능한 한 시끄럽게 폭동을 일으켰으면 하네.
제국군의 시선을 끄는 거지."
2,"TEXT_VOICEMAN_04004_000030_ALPHINAUD","그와 동시에 날짐승을 잘 다루는
아짐 대초원의 아우라족들이 출격하면……."
3,"TEXT_VOICEMAN_04004_000040_ALPHINAUD","성 주변의 상공을 장악함으로써 비행형 마도 병기를 막고,
적이 비공전함으로 탈출하는 것도 방해할 수 있지."
4,"TEXT_VOICEMAN_04004_000050_ALPHINAUD","그 혼란을 틈타 나와 알리제, 닌자들은
대룡월량문으로 가서 마도 장벽 해제를 시도할 걸세."
5,"TEXT_VOICEMAN_04004_000060_ALPHINAUD","장벽이 사라지면 무이강을 따라 도마 성으로 접근할 수 있지.
이때 해적 형제단과 푸른등 코우진족이 나서는 거야."
6,"TEXT_VOICEMAN_04004_000070_ALPHINAUD","이들은 배 위에서 포격을 가하면서
무이강 서쪽 기슭으로 간다."
7,"TEXT_VOICEMAN_04004_000080_LYSE","서쪽 기슭……?
직접 도마 성으로 쳐들어가지 않고?"
8,"TEXT_VOICEMAN_04004_000090_ALPHINAUD","거기에는 민간인들이 많이 사는 마을이 있네."
9,"TEXT_VOICEMAN_04004_000100_ALPHINAUD","해적 형제단과 푸른등은 거기서 사람들의 안전을 확보할 걸세.
제국군한테 인질로 잡힐 수도 있으니까 말야……."
10,"TEXT_VOICEMAN_04004_000110_ALPHINAUD","마을을 확보함과 동시에 도마 성으로 들어갈 텐데,
이 중대한 임무는 히엔 공이 이끄는 반란군의 핵심 병력과
자네가 이끄는 모험가 부대가 적격이겠지."
11,"TEXT_VOICEMAN_04004_000120_ALPHINAUD","도마 성에서 대리 총독 요츠유를 찾아 제거하면…….
우두머리를 잃고 사기가 떨어진 제국군은 우리의 적수가 못 돼.
……도마가 해방되는 걸세!"
12,"TEXT_VOICEMAN_04004_000130_ALPHINAUD","어떠십니까? 히엔 공.
우려되는 점이 있으시면 바로 말씀해주십시오."
