key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04003_000010_LYSE","얘들아!
뭐 좀 알아냈어?"
1,"TEXT_VOICEMAN_04003_000020_GOSETSU","오오, 작은 주군을 아는 사람을 찾은 겐가!
참으로 큰일 하셨소!"
2,"TEXT_VOICEMAN_04003_000030_YUGIRI","시리나 공, 도와줘서 고맙소.
우리는 히엔 님이 계신 곳을 꼭 알아야 하오."
3,"TEXT_VOICEMAN_04003_000040_CIRINA","앗, 아니에요. 고맙긴요…….
저야말로 덕분에 물건을 잘 샀는걸요……."
4,"TEXT_VOICEMAN_04003_000050_DOTHARLMAN","(-???-)어엉!? 넌 웬 놈이냐?
여긴 내가 먼저 왔어, 자식아!"
5,"TEXT_VOICEMAN_04003_000060_ORONIRMAN","허어, 우리더러 '웬 놈'이냐고 했나?
이 초원에 사는 사람이라면 우리가 누군지는 알 텐데…….
머리에 든 게 쌈박질밖에 없는 놈들이라 몰랐나 보군."
6,"TEXT_VOICEMAN_04003_000070_DOTHARLMAN","이 자식이 보자 보자 하니까!
지금 그 얘기 하는 게 아니잖아!
너네 족장처럼 머리가 돌기라도 했냐!?"
7,"TEXT_VOICEMAN_04003_000080_LYSE","……말다툼치고는 쌓인 게 많아 보이는데."
8,"TEXT_VOICEMAN_04003_000090_CIRINA","저 사람들은 아마……
아짐 대초원 남동부에서 제일 세력이 큰
'오로니르족'과 '도탈족' 사람일 거예요."
9,"TEXT_VOICEMAN_04003_000100_CIRINA","'오로니르족'은 현재 이 일대를 지배하는 부족이에요.
독자적인 신화를 가지고 있어서,
스스로를 신의 자손이라고 칭하고 있죠."
10,"TEXT_VOICEMAN_04003_000110_CIRINA","싸움도 잘해서 최근에는 계속 승승장구하고 있는데,
그래서 그런지 좀…… 거만한 사람들이…… 있는 편이에요……."
11,"TEXT_VOICEMAN_04003_000120_CIRINA","'도탈족'도 상당히 강한 사람들이 많아요.
용맹하게 싸워서 패권을 차지한 적도 여러 번 있고요.
요즘은 오로니르족한테 밀리고 있지만요……."
12,"TEXT_VOICEMAN_04003_000130_CIRINA","아, 싸움을 말리러 왔나 봐요…….
지금 온 사람은 이 시장을 관리하는 '케스티르족' 사람이에요."
