key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04005_000010_PIPIN","우선 '새벽'의 귀환을 진심으로 환영한다.
동방 원정의 성과를 말해 주겠나?"
1,"TEXT_VOICEMAN_04005_000020_ALISAIE","네, 제가 말씀드리죠."
2,"TEXT_VOICEMAN_04005_000030_RAUBAHN","큰 희생을 치르기는 했으나,
도마는 제국의 지배에서 벗어난 것이로군."
3,"TEXT_VOICEMAN_04005_000040_CONRAD","백성을 지키고자 성까지 버리면서
승리를 쟁취하다니, 이 얼마나 강한 의지인지……!
우리도 그 각오를 본받아야 할 것이네……."
4,"TEXT_VOICEMAN_04005_000050_PIPIN","첩보부대의 보고에 따르면
알라미고 총독부와 본국 간의 통신량이 급증했다고 합니다.
도마 함락 건 때문에 대책을 세우려는 것일 테죠."
5,"TEXT_VOICEMAN_04005_000060_RAUBAHN","도마의 지배권을 잃었으니, 다른 식민지에서도
반란이 일어날 것을 우려해서, 제국군이 쉽게 움직일 수가 없을 것이다.
해방 작전을 실행하려면 바로 지금 시작해야 한다!"
6,"TEXT_VOICEMAN_04005_000070_CONRAD","말씀대로 지금이 기회입니다……. 마지막 기회일지도 모르지요.
지금까지 해방군을 재건하는 일에 힘써왔지만,
제국군도 반란 분자를 색출하겠다며 압력을 가하고 있습니다."
7,"TEXT_VOICEMAN_04005_000080_CONRAD","여기서 더 시간을 낭비했다가는
힘겹게 다시 세운 조직이 또 무너질 수도 있으니까요……."
8,"TEXT_VOICEMAN_04005_000090_PIPIN","제국군에 납치된 쿠루루 양도
빨리 찾아서 데려와야죠…….
그러려면 일찌감치 진군해야 합니다."
9,"TEXT_VOICEMAN_04005_000100_RAUBAHN","그럼 지금부터 알라미고 탈환을 최종 목표로,
작전을 시작한다!"
10,"TEXT_VOICEMAN_04005_000110_RAUBAHN","첫 번째 목표는 벨로디나 대교를 점거하는 것이다!
이를 발판 삼아 변방지대 전역을 해방시키고……
다음으로 산악지대를 공략한다!"
11,"TEXT_VOICEMAN_04005_000120_RAUBAHN","작전명 '랄거의 군성'!
파괴신이 하늘에 던져준 인도의 별을 따라
갈레말 제국군을 쳐부술 것이다!"
12,"TEXT_VOICEMAN_04005_000130_CONRAD","드디어 전쟁이 시작되는구나……."
