key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04000_000010_ALPHINAUD","야만신과 오메가는 동쪽 하늘로 사라졌지…….
이제 제국은 어떻게 움직일까……."
1,"TEXT_VOICEMAN_04000_000020_ALPHINAUD","아, 미안하네…… 너무 깊이 생각에 빠져 있었군.
바일사르 장성으로 간 동맹군에게서
슬슬 연락이 올 때가 됐는데……."
2,"TEXT_VOICEMAN_04000_000030_TATARU","모험가님, 알피노 씨!
와, 왔어용! 에오르제아 동맹군의 전령님이
편지를 가지고 오셨다고용!"
3,"TEXT_VOICEMAN_04000_000040_ALPHINAUD","드디어 왔군!
타타루, 미안하지만 사람들을 새벽의 방으로 불러주게…….
서한을 읽고 대책을 세워야겠어."
4,"TEXT_VOICEMAN_04000_000050_TATARU","알겠습니당!"
5,"TEXT_VOICEMAN_04000_000060_ALPHINAUD","……방금 전 도착한 서한에 따르면
라우반 국장님이 이끄는 에오르제아 동맹군이
바일사르 장성을 무사히 확보했다고 하네."
6,"TEXT_VOICEMAN_04000_000070_YSHTOLA","첫 단추는 잘 끼운 모양이네요.
그런데 그 야만신과 오메가는요?"
7,"TEXT_VOICEMAN_04000_000080_ALPHINAUD","현재로서는 둘 다 행방이 묘연한 듯하네.
이제부터 본격적으로 수색을 시작하겠다고 쓰여있군."
8,"TEXT_VOICEMAN_04000_000090_ALPHINAUD","그리고 하나 더…….
우리 '새벽의 혈맹'에 협력을 요청한다는 내용이 있네."
9,"TEXT_VOICEMAN_04000_000100_LYSE","(-리세-)협력을 요청한다고?"
10,"TEXT_VOICEMAN_04000_000110_ALPHINAUD","그래. 아까 설명했듯이,
에오르제아 동맹군은 바일사르 장성을 확보했지.
이게 무슨 뜻이냐 하면……."
11,"TEXT_VOICEMAN_04000_000120_ALISAIE","바일사르 장성은 '야만신에게 오염된 지역'인
에오르제아를 봉쇄하려고 만든 방벽이야."
12,"TEXT_VOICEMAN_04000_000130_ALISAIE","여길 확보했다는 건
제국군의 침공을 저지할 '벽'을 손에 넣었다는 거야.
그리고, 알라미고를 탈환하러 진군할 수도 있지."
13,"TEXT_VOICEMAN_04000_000140_ALPHINAUD","알리제 말대로야.
하지만 에오르제아 동맹군은
자기들이 '침략자'가 되고 싶지는 않다더군."
