#,Unknown0,Unknown1
0,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_000,"'고대의 무기'에 주입한 마테리아의 힘을 바꾸고 싶은가?
좋네…….
'천공의 두루마리'를 가져와 내게 보여주게."
1,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_Q1_000_000,조정할 '고대의 무기: 넥서스'를 선택하십시오.
2,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_A1_000_010, 조정
3,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_A1_000_015,조정에 대한 설명 듣기
4,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_A1_000_020,취소
5,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_145,"이런, 소지품이 가득 찬 모양이군.
짐을 정리하고 다시 오게나."
6,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_080,"음……? 자네가 조정하려는 '고대의 무기'가 안 보이는데?
자, 어서 보여주게."
7,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_SYSTEM_000_081," 조정하려면
장비하거나 '장비함' 또는 '소지품'에 수납한 상태로
잘잔에게 말을 걸어야 합니다."
8,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_130,"이런…… 새 '천공의 두루마리'가 안 보이는데?
자, 어서 보여주게."
9,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_SYSTEM_000_135," 없습니다.
'천공의 두루마리'는
봉화 언덕에 있는 '우베르탕'에게서 얻을 수 있습니다."
10,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_150,"그럼 '고대의 무기'에 깃든 마테리아의 힘을
새 '천공의 두루마리'에 복사해주겠네."
11,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_151,"새 '천공의 두루마리'를 마음에 들게 조정하면
다시 '고대의 무기'와 함께 가지고 오게나."
12,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_YESNO_Q1,"''에 깃든 마테리아의 힘을
'천공의 두루마리'에 복사합니다.
'노우스'였을 때의 수치대로 복사됩니다.
계속하시겠습니까?"
13,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_YESNO_YES,예
14,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_YESNO_NO,아니요
15,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_SYSTEM_000_155,"'고대의 무기: 넥서스'에 깃든 마테리아의 힘을
'천공의 두루마리'에 복사했습니다."
16,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_SYSTEM_000_156,"'천공의 두루마리'에 주입된 마테리아의 힘을 조정한 다음
'고대의 무기'와 함께 '잘잔'에게 건네십시오."
17,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_SYSTEM_000_157,"'천공의 두루마리'에 주입되어 있는 마테리아의 힘을 제거하려면
봉화 언덕에 있는 '우베르탕'에게 부탁하면 됩니다."
18,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_160,"흠…… 그 무기에 맞는 '천공의 두루마리'는
아직 빛이 충만하지 않은 것 같네만.
새로운 '고대의 무기'가 갖게 될 힘을 확인하고 싶은 겐가?"
19,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_161,"지금 자네가 가지고 있는 '천공의 두루마리'와
이 '고대의 무기'를 합치면
이러한 힘을 가진 무기가 될 것 같군."
20,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_170,"이 '천공의 두루마리'에 깃든 힘을
다시 '고대의 무기'에 주입하겠나?"
21,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_171,"자네가 가진 '고대의 무기'는 이러한 힘을 지니게 될 걸세.
결심이 섰으면 이대로 강화 작업에 들어가겠네."
22,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_172,"……좋아, 다 됐다.
이제  새로운 힘을 지니게 되었네!"
23,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_200,"우선 새 '천공의 두루마리'를 가지고 오게.
그리하면 이 '고대의 무기'에 깃든 마테리아의 힘을
새 '천공의 두루마리'에 복사해주겠네."
24,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_JALZAHN_000_201,"거기에 마테리아를 다시 원하는 대로 주입하여
힘을 조정한 다음 내게 가져오게.
그럼 '천공의 두루마리'에 담긴 힘을 무기로 옮겨주겠네."
25,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_SYSTEM_000_210,"새 '천공의 두루마리'를 얻거나
현재 주입되어 있는 마테리아의 힘을 제거하려면
봉화 언덕에 있는 '우베르탕'에게 부탁하면 됩니다."
26,TEXT_CMNDEFRELICWEAPON040ADJUST_00211_SYSTEM_000_211,"마테리아가 주입되지 않은 새 '천공의 두루마리'에만
마테리아의 힘을 복사할 수 있습니다.
복사를 부탁할 때 유의하시기 바랍니다."
