#,Unknown0,Unknown1
0,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_000,"자, 어느 고대의 무기를 '절령화'하고 싶은가?
"
1,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_MENU_TITLE,절령화할 '고대의 무기: 노우스'를 선택하십시오.
2,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_MENU_CHOICES, 절령화
3,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_MENU_CANCEL,취소
4,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_YESNO_MESSAGE, 절령화하시겠습니까?
5,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_YESNO_YES,예
6,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_YESNO_NO,아니요
7,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_030,"음? 그 무기는 가지고 있지 않은 것 같은데.
무기를 가져오지 않으면 절령화할 수 없다네."
8,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_031," 절령화하려면
장비하거나 '장비함' 또는 '소지품'에 수납한 상태로
잘잔에게 말을 걸어야 합니다."
9,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_040,"흠,  이미 절령화된 것 같네만.
그 무기를 들고서 수많은 전투와 모험에 도전해보게!
그리하면 무기의 혼이 점차 안정되어, 빛을 발할 걸세!"
10,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_041," 이미 절령화되어 있습니다.
 장비한 상태로
각종 임무를 공략하면 '혼의 안정도'가 상승합니다."
11,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_042,"'조디악 글래스'를 사용하면
현재 안정도를 시각적으로 확인할 수 있습니다."
12,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_043,"무기에 깃든 혼이 완전히 안정되면
'잘잔'에게 부탁하여 '고대의 무기: 노우스'를
'고대의 무기: 넥서스'로 강화할 수 있습니다."
13,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_100,"좋아, 그럼 내 특제 연금약을……
……골고루…… 빈틈없이…… 완벽하게……"
14,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_101,"……음, 됐네.
이제 모든 준비가 끝났어!"
15,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_102,"절령화한 '고대의 무기'를 들고
수많은 전투와 모험을 경험하고 오게!
그리하면 무기의 혼이 점차 안정되어, 빛을 발할 걸세!"
16,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_110," 절령화했습니다.
 장비한 상태로
각종 임무를 공략하면 '혼의 안정도'가 상승합니다."
17,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_111,"'조디악 글래스'를 사용하면
현재 안정도를 시각적으로 확인할 수 있습니다."
18,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_112,"무기에 깃든 혼이 완전히 안정되면
'잘잔'에게 부탁하여 '고대의 무기: 노우스'를
'고대의 무기: 넥서스'로 강화할 수 있습니다."
19,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_113,"이때 '고대의 무기: 노우스'에 깃든 마테리아의 힘이
'고대의 무기: 넥서스'로 일부 계승됩니다."
20,TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_114,"이미 깃들어있는 마테리아의 힘을 바꾸려면
'잘잔'에게 부탁하여 '고대의 무기: 노우스'를 조정하십시오.
'고대의 무기: 넥서스' 이후로도 능력치를 조정할 수 있습니다."
